"","wind_speed","wind_direction"
"1",4.1353114655527,74.037157974371
"2",3.81697265429502,104.937145271832
"3",9.38483595596026,122.839162059282
"4",4.16858941022758,146.175834866174
"5",6.3359361991289,200.795462664134
"6",7.21159467400924,102.197565707109
"7",11.0268818482634,119.650263804206
"8",4.41893959802698,106.368504585828
"9",1.92270643255025,208.888786705459
"10",11.0339001552991,102.178502530907
"11",6.6132987351744,136.730273126592
"12",5.99567270107757,129.706311477908
"13",5.71559521077237,83.4499786582685
"14",5.01460753338327,214.277908274404
"15",13.3611752454139,101.999866126704
"16",5.76345459514559,59.7238295836377
"17",5.70247363536978,266.755750958823
"18",4.68041333027181,136.067036193855
"19",14.0740193301585,10.1160119986222
"20",16.2442792456298,10.6763922924425
"21",8.67398991409412,91.1759662556527
"22",15.8492784157126,121.816611018637
"23",16.4412598201065,127.891770230682
"24",16.0517567180517,125.003754424524
"25",11.1683335589941,115.03929776899
"26",7.77040171801929,113.215330792005
"27",6.24907398640039,121.698963043138
"28",8.35605478493677,119.448121083747
"29",3.76317951527896,104.898215584761
"30",4.49392403571153,13.5200812939964
"31",5.11946631065753,11.8518043553343
"32",9.62676319321594,72.4150082865551
"33",7.7221020970804,79.15887923529
"34",8.81539898131149,26.6740525126554
"35",10.0721833181147,20.7883923527668
"36",4.499379779923,38.6499987930238
"37",7.3739168330605,113.082788190638
"38",9.14553275530727,108.165619145071
"39",7.55833343927894,107.163100735918
"40",7.95490773531181,124.435657723566
"41",5.86217158884748,135.991371000331
"42",8.4398584195493,143.449211819648
"43",1.45339592232702,199.166583459223
"44",9.84301446721718,250.590762005638
"45",7.37727200866474,260.83130048482
"46",7.80276220477999,119.386552778844
"47",5.29306715675104,76.568663866139
"48",3.27461172408837,293.282117624736
"49",10.0677607848523,297.876006260068
"50",6.47068137156183,194.212518775374
"51",7.45450556389713,48.0295919047589
"52",15.8520080888193,358.090006958867
"53",11.0953626974257,23.3468332417118
"54",7.29532286465083,32.2709453069081
"55",12.2392688263048,12.251769723019
"56",8.68790704020218,75.3519292613703
"57",8.12853872464501,87.6742662258172
"58",9.19284333915488,3.16886814031528
"59",10.3668454776702,358.561206424802
"60",9.34332540503607,54.6798412231261
"61",15.3866413479412,109.395848827309
"62",6.51055639584198,132.677011760592
"63",8.51075463628649,181.480902041348
"64",3.41373176372994,334.689020645674
"65",12.9925469342838,12.1235941785143
"66",6.70818318448805,74.9110444122657
"67",9.25218481345482,114.342154968326
"68",11.279905409678,118.654460935878
"69",9.02825571344554,112.857712634327
"70",5.03240069098533,84.5431085266869
"71",3.68411719902471,274.675821298679
"72",7.69262092320951,118.109437157068
"73",6.58933317403265,122.11160890908
"74",3.07452595910779,130.215863064401
"75",2.39187239818117,100.421534945453
"76",1.27468390135196,6.97750262214527
"77",9.308765113227,96.8571856817123
"78",6.33430962869305,79.0851081888379
"79",8.16475535332273,158.211907236461
"80",12.1895376861144,123.849030589295
"81",4.27322999811901,123.566778132437
"82",10.5761599381228,275.106797447562
"83",2.39717611179599,206.3833974752
"84",13.1569099759972,6.78769728790223
"85",14.2918441306428,1.56309892219099
"86",6.64100384982543,80.3356253067142
"87",3.38522926778035,0.365470532330164
"88",3.28729456982471,244.105251578637
"89",8.10545042459862,204.403248656229
"90",3.28097150592281,242.305009785363
"91",6.0203565674263,42.1917083962691
"92",1.80276633734481,109.672385505791
"93",7.31217113476889,331.671245152287
"94",1.51789116626373,280.419960137602
"95",1.93898082534726,83.8849447079396
"96",5.45955785450873,12.5242851402348
"97",4.40607031035155,75.5206032345955
"98",4.00828996437373,63.9517053590732
"99",4.81832628764398,69.685407007745
"100",3.98863883074325,73.4687251652537
"101",8.06205983612874,341.766394638453
"102",5.73527191177893,329.241035731025
"103",4.73664339404916,345.556757788497
"104",2.79371947153951,31.0446759900934
"105",9.68687705883101,340.378064380352
"106",3.37876710525273,319.519682008126
"107",4.33367316255367,140.142852817533
"108",4.37573290831171,93.2130176476107
"109",7.85610526938728,109.070129555962
"110",0.521426563572526,63.8634819849648
"111",6.39478913406301,284.062898888616
"112",1.51131470871372,266.546195145649
"113",7.85138533205716,2.78247529078129
"114",10.4687108905657,358.784181116337
"115",3.36270284487141,161.797064208889
"116",3.3751000339667,121.3353714758
"117",0.784212408995775,118.096521266304
"118",5.5915512664373,90.0176876031914
"119",2.95175690457916,12.344088586335
"120",12.0537056413635,16.7636728931764
"121",6.66072843866383,117.284963432251
"122",4.95115894048965,30.5076355492715
"123",3.31611550017997,23.22577329051
"124",4.637598718003,75.5219120848303
"125",8.70457950015727,345.040511871109
"126",12.3965703078524,277.513564994237
"127",7.35855594309957,190.18356175571
"128",9.6651483516279,167.390891865175
"129",4.14620039256566,61.5809533497923
"130",3.48930510725395,154.39781340492
"131",3.94372237256602,248.683226717219
"132",11.1774581282845,263.598514563686
"133",7.76589925664318,117.47789041032
"134",8.19593692830173,99.9592259955346
"135",1.83455428548768,110.881188671737
"136",6.70372884546727,144.003561745218
"137",11.7329902442521,159.154563281487
"138",9.68145056342927,239.876988557317
"139",5.57487076892176,304.7285284514
"140",1.78150227494156,4.66053361868796
"141",3.46667327646034,102.786513260456
"142",6.23648182683189,19.079389930847
"143",6.41801472742791,357.019670385649
"144",3.14186969495787,93.1756604991069
"145",6.0376048467361,97.9910141501346
"146",9.64666307007905,354.421196516412
"147",7.27285220706352,304.66728731848
"148",8.00554412389628,111.741613369477
"149",9.50876536541043,104.535160452986
"150",0.78104606164718,311.956835300576
"151",2.00428022354627,346.767273093434
"152",0.550761622095839,73.0677505127899
"153",8.41567026002298,123.589609105531
"154",7.07601302684788,126.553152007929
"155",1.51813939258659,348.353436649451
"156",4.65521774872066,338.630292516474
"157",4.97018303144163,0.169041885665251
"158",5.0129926088593,352.024962565505
"159",5.68673181356358,338.632932549775
"160",5.04272364354461,344.814823727354
"161",5.28047909436875,83.6721726122551
"162",4.73517576513051,216.118926604226
"163",2.47563141848662,218.350732274267
"164",0.951485377640871,14.3352004171455
"165",3.49384974016362,98.9150730514277
"166",2.70018406635845,323.444557808696
"167",0.22707268697791,190.428345828897
"168",5.15905555259248,131.867760092505
"169",1.35418090802218,93.5817206477613
"170",6.00364024256598,122.899636427924
"171",1.68120845374045,233.514477964563
"172",9.49664747943241,342.166534205427
"173",4.46897839370206,329.295969164008
"174",9.58701525665235,240.435262746447
"175",5.94666251362365,190.739284089192
"176",7.13705025718768,210.878918654397
"177",4.12680094107302,99.6534977115901
"178",1.98471739504776,68.1219254382376
"179",5.45750319059926,353.352123790122
"180",3.29555359988914,306.85897450608
"181",10.7278796532673,260.351289362072
"182",13.5056435933729,226.894657698515
"183",2.88286981417324,225.559075743664
"184",14.1070583692781,255.636232293744
"185",9.02338936015582,229.272642751992
"186",8.32784388723847,244.828447186281
