"","wind_speed","wind_direction"
"1",2.7719074725518,157.228171650828
"2",4.4153949440316,172.577010085808
"3",7.71011418359356,142.353922093035
"4",7.90009707404164,226.259459638867
"5",5.19464700389375,160.940225948274
"6",7.40268908699031,132.300868671816
"7",10.3173999045518,115.349051680876
"8",3.01122278746026,199.23641389581
"9",4.04817764891097,151.9516991883
"10",8.90638056965438,105.891899332012
"11",8.25056942699508,194.099327171247
"12",4.26148685830475,84.1259570451072
"13",0.769841927902637,250.62716377692
"14",4.08620611706621,136.757819698024
"15",11.343977955182,101.114219369815
"16",2.21078750191295,83.6441415275057
"17",4.45401988207144,339.905732731848
"18",9.08470418483153,77.3918469246831
"19",9.05723494168176,21.7369594042042
"20",10.1463511439344,13.9325728436502
"21",9.79786909996045,103.093652372909
"22",16.4604602865967,122.332300880199
"23",16.0232999827621,121.372708069636
"24",13.8881674511047,112.509513505714
"25",9.02460505949651,116.90984217903
"26",5.68084344143925,152.732445005307
"27",5.16379778973092,125.200385358725
"28",6.5262598584561,134.518059876754
"29",0.859354253788729,162.203305907462
"30",4.5499777070456,328.29237585334
"31",3.88451707736112,53.950701482122
"32",12.9084763226651,88.3841024815293
"33",8.57069577748127,102.895077756413
"34",6.1191403259507,74.9856922002641
"35",8.10178399881909,66.6620594015822
"36",8.664436863385,41.744587640419
"37",7.36461946141036,113.555260719102
"38",8.97748035058223,113.88717259158
"39",6.59357784670972,109.833516458946
"40",6.1872480699555,151.518413457558
"41",4.23881352470056,148.152391809651
"42",6.51366415830288,163.286152660121
"43",7.0178511014735,262.986005618858
"44",12.3273441120318,252.58280424384
"45",6.16712100005781,230.732680164251
"46",13.5456035957357,105.556455171963
"47",1.4069999926413,169.391938611967
"48",9.59743735847413,262.570792609244
"49",13.5234300267489,290.841987880096
"50",8.91797051801792,117.746811835068
"51",11.4633087554846,82.4949639065881
"52",11.3320996075229,43.1869480808339
"53",9.64473457728764,49.0699885017607
"54",7.60936188928095,62.2984755723802
"55",6.06801120290415,349.587438132031
"56",6.19174753249412,89.407080138295
"57",9.14281331123086,90.2629883753268
"58",2.06905203411725,58.9293937701116
"59",3.47502501850922,57.1104150755727
"60",10.3883129425182,88.5829640600299
"61",13.2323428166189,116.465080233787
"62",10.0450644357364,201.06594626424
"63",6.63723329511662,184.04438254075
"64",5.92039216538803,346.946722179336
"65",7.88784786214053,37.6892389148147
"66",10.0753944604731,90.8383253352021
"67",8.40916982157573,136.585327619433
"68",10.0408342126412,125.169701255314
"69",6.17775097170758,108.02778087528
"70",6.55232791982863,234.80701917309
"71",8.17609521786626,254.284596514714
"72",9.45239041709415,110.937797571196
"73",7.46229410187921,184.751100600122
"74",7.11865095649987,198.959803467398
"75",8.74527467648181,213.156886160351
"76",5.83232675726802,259.337504593627
"77",10.7806949722951,107.085370649585
"78",2.37960861079673,147.143996819526
"79",10.8304093302944,171.899907647066
"80",10.7481620925871,121.702756351868
"81",4.42086017164616,240.303814982156
"82",13.4383438354191,266.853819179986
"83",4.08169386538329,65.4913651059766
"84",6.3095101555156,39.4274439997374
"85",5.88052645445669,47.2691664892791
"86",4.58661738236691,56.9473137494554
"87",6.86539849596886,267.326072369542
"88",4.89723455969568,252.116413362694
"89",7.03745032576372,203.92148905571
"90",1.96208981402514,240.455462887378
"91",3.09443834058064,29.5451477682219
"92",2.74170173382633,320.067580797771
"93",7.61376507587962,311.582932841282
"94",10.1129912941794,75.1281877137725
"95",12.889893317211,97.6232412539721
"96",5.68031879927025,121.152685049687
"97",4.82084272064361,224.765795734913
"98",6.53893264393007,227.425219642993
"99",3.10734382304811,139.320158040181
"100",9.06164879178698,98.3224033670379
"101",6.3631363664052,260.653340436088
"102",8.52946096237237,272.184200813943
"103",6.10717553008616,269.673876414143
"104",0.621593755528484,303.372532045494
"105",7.86779042577823,309.424651642617
"106",5.65495995332125,248.22413429199
"107",5.26059931235053,170.282472379999
"108",3.61846566843034,124.658297558065
"109",4.43602123985622,173.305637669183
"110",5.08208103128509,219.374874924835
"111",9.64153871775336,2.36619311837433
"112",7.91953852495247,42.03530984456
"113",2.89914587634364,338.62862580159
"114",3.77808725929495,288.134887675918
"115",5.86755907516981,169.602071447903
"116",7.63591126127445,255.507989612991
"117",6.05197812142685,264.118200716651
"118",1.31918807982651,182.00988940305
"119",1.83467741968049,100.129155306922
"120",5.70534631409605,82.267438587598
"121",11.9157059582904,108.883648494989
"122",7.28768162359348,83.8702661519038
"123",3.26234313943046,203.929639040831
"124",4.13197932784934,156.390301926226
"125",1.89765566975677,321.09961423784
"126",5.97483392988946,271.272688302023
"127",10.2244819344696,181.710307362128
"128",10.6023302323428,118.640484625891
"129",2.12988400573228,43.2969269205828
"130",10.3625882967584,218.452271563344
"131",11.6616253498545,250.738983394447
"132",6.97659557220853,237.406997846999
"133",7.35459399495427,129.705984825251
"134",4.79200815218922,168.374916959874
"135",10.0786476995624,238.967660820312
"136",7.56675784516255,128.937159567425
"137",7.05457009738332,169.515772190097
"138",10.310733843864,253.078533128411
"139",11.4938985088437,269.041138893738
"140",7.3410096398759,268.120670351523
"141",3.50284834377044,192.609355381755
"142",0.257121260490968,311.067376052832
"143",4.47932902761841,261.574324331326
"144",5.69116112462682,235.486814946572
"145",3.18572956719694,154.208888805827
"146",3.871553619715,268.686813299398
"147",7.01718417875482,244.934398348775
"148",8.42249284156752,137.78940075145
"149",8.76016833517648,100.001833907965
"150",4.37440730236642,224.850588096534
"151",5.86897947356332,259.019367412211
"152",6.16511241143206,206.521181631105
"153",8.55306319891187,125.163322491929
"154",3.25906183225788,159.406026574433
"155",2.2533194891874,35.1692348709192
"156",3.03123430217313,80.9389958086127
"157",1.68951650268154,250.577373137254
"158",1.45110641977638,208.952994918588
"159",4.99281940937442,283.773109298189
"160",5.92868958241617,243.698194904625
"161",5.83564892929985,257.174189763083
"162",5.82159070564552,225.083917435963
"163",9.28519353625276,233.934849374352
"164",6.04819189114883,252.613797641782
"165",3.94666082853906,256.292201798446
"166",5.18688494476092,260.470647688535
"167",1.28949327553219,87.604385307504
"168",4.32565211075134,145.239283816239
"169",6.5715373823581,218.967635334914
"170",7.83380511771514,198.826925689526
"171",2.6818696793485,265.401531686175
"172",7.67858429749524,303.517476058024
"173",4.53896929191226,312.352067679138
"174",3.28157053736039,347.579082533733
"175",5.20345461927756,210.286347382891
"176",6.72371172820942,123.580166293741
"177",5.74740096317331,161.818608105382
"178",3.16559307300941,197.841115911551
"179",1.76836671392633,325.560056808554
"180",2.77648295319962,280.572383389042
"181",7.84182761541373,305.244845934912
"182",5.8461985438799,176.461108293677
"183",4.16302879552196,248.486206432648
"184",9.67235682992807,302.618820375012
"185",9.96444152880387,214.937186647608
"186",8.89294513811235,248.844685342015
"187",5.8804703934369,208.946018657444
"188",9.69725821188367,241.238225178288
"189",5.60657675249914,240.24892312818
"190",2.28387439178747,234.369490584673
"191",2.64781310552661,277.960640004479
"192",5.57693708025771,95.1512137103157
"193",3.62294550589637,178.579425175301
"194",1.82249128103439,248.941556769546
"195",2.05934095266501,313.207634243562
"196",4.61277150232416,3.81419463916058
"197",6.07896193430363,331.472901473199
"198",6.26236089793196,273.569543058161
"199",10.6788674287132,260.175150538342
"200",6.59019001764722,231.179271634953
"201",7.02875518085074,242.099779610088
"202",11.7291960265083,260.738008083905
"203",8.617142126357,229.637003491929
"204",11.0955028885264,250.462205921507
"205",9.8641140406186,248.024507541333
"206",9.25753894552591,251.627870263173
"207",8.85641701220364,279.021760856293
"208",11.7954213694649,294.723073327601
"209",13.0665683941659,284.002301186872
"210",15.302253568525,262.393306374764
"211",11.079711549364,232.997730853718
"212",8.36013298277605,234.212943873334
"213",10.0876514546123,258.939650796792
"214",9.29154021154738,254.875194219953
"215",5.59204568492354,217.293575334836
"216",2.20509293773597,233.965058625862
"217",5.46438436319323,274.662646181284
"218",7.23176158343876,264.873312897543
"219",4.00174670328837,252.554315314315
"220",3.24592578308154,242.128413070388
"221",2.5212239676461,188.80798531186
"222",1.99292819922086,305.989481773624
"223",7.87231379942797,276.964481923956
"224",11.532038225634,267.838102994069
"225",9.0806496051002,266.970738985067
"226",2.93889159715507,256.528625589911
"227",3.4186948929537,100.811889837461
"228",2.6068636960443,95.2163396297097
"229",1.09669116700593,105.419329977716
"230",0.521019361141768,170.182575281946
"231",2.14479985801123,246.744433981868
"232",4.26026100728611,297.680650881601
"233",5.87686638845053,319.434777292642
"234",6.27756361781688,260.95343272625
"235",7.46148327750522,223.911882119107
"236",5.29001700649509,198.625281691654
"237",2.34839816784252,211.504281615838
"238",1.71864970392879,157.549447331391
"239",2.8298666126838,28.4909566659863
"240",8.79718626107786,39.0114010957918
"241",7.57144333028323,28.3205662201009
"242",5.43874087175802,51.2946582498556
"243",6.14977580685211,116.030912078864
"244",5.98658610569102,105.125161858339
"245",3.69814697969298,210.743703460947
"246",7.02384829467322,100.336458700267
"247",3.60813572209607,337.141016050332
"248",8.76269867139991,268.434508703795
"249",4.5203028006347,195.60961467239
"250",6.36281770101709,92.9872200048515
"251",3.33709385677872,127.094922657524
"252",3.20061069084116,86.9681648045129
"253",1.09600673673029,21.1825832388078
"254",0.663413141792419,279.851292526544
"255",3.47278744478157,44.7960860529907
"256",6.57987897021093,293.439048684023
"257",7.69926351421914,216.879766857753
"258",3.51916825100225,109.65125037936
"259",7.06687195256022,85.477071712668
"260",2.10638893709493,32.2460404312457
"261",2.31525029548254,333.482000130693
"262",2.45709207738042,38.1008279174307
"263",2.86137051428621,344.206826454692
"264",4.16271998598548,277.078921140381
"265",10.6637332087844,72.3352216512524
"266",11.3645668396451,82.8084589474955
"267",6.65594780830133,21.8802053677985
"268",5.25110811282021,333.601649332645
"269",3.11163371929671,235.415821655849
"270",4.5961123500846,108.548629953109
"271",6.60252458532004,94.8804258224908
"272",5.29833408692993,32.9375994749033
"273",4.72140193465388,318.72659007519
"274",1.05865507463468,280.801034750724
"275",10.8186143055188,118.920075641619
"276",9.41184503463808,93.5964991706764
"277",5.79454616960292,75.8507020067872
"278",3.35063046662639,68.3269367175431
"279",4.21329332051504,42.8534151027995
"280",4.49333373884214,50.9106117736067
"281",7.38304089733554,114.163713431315
"282",7.70799688609207,104.696215662644
"283",1.58105342665261,93.1410902576875
"284",2.89816671510304,160.186993449476
"285",1.9955666796094,133.603810906682
"286",1.33544565830159,80.2393247380398
"287",3.78157551005454,330.381063188951
"288",7.5414089694471,291.223477646633
"289",4.65988343890156,111.586637488601
"290",7.04098609737273,84.1799647121744
"291",4.53255261388242,12.8657610006219
"292",7.14452308578712,5.39264422054271
"293",17.8515537776632,87.1272600362795
"294",9.56617353667053,355.92608350779
"295",7.1585611714681,301.392826617754
"296",1.46309827512661,200.447476339546
"297",12.9257517786811,131.690362590717
"298",3.38307441944478,107.144012880337
"299",6.35215692196247,28.9629008795512
"300",3.7528485685663,38.2962969232034
"301",7.10179008806079,114.57964216017
"302",5.53710742458097,99.330436552863
"303",3.63568700651987,119.619539764647
"304",4.16695699180434,99.3151607015186
"305",3.14192158511189,36.2948822305683
"306",7.04212675441078,54.3871682911782
"307",9.48732872894898,73.435099623818
"308",1.06073582150711,241.079324876605
"309",9.73983480170593,115.535539052684
"310",11.055554818946,100.794260861947
"311",11.8891532906874,101.986775424604
"312",5.3993999304886,68.8909657392286
"313",5.2863873891149,39.0249073090314
"314",4.20411943981998,26.0968613931893
"315",2.64521401251562,42.0152088932532
"316",4.08203283297096,102.936251921014
"317",5.36178270613113,118.342531812456
"318",3.25756319368122,45.0928470389028
"319",7.46539318310261,289.907130084865
"320",9.01236252696983,324.602456212689
"321",2.35366630242668,172.347170190618
"322",14.6552130392679,92.9762690571463
"323",13.3395083801914,86.6085894366022
"324",5.31168551588611,83.325041307852
"325",5.10263345804286,160.967719477122
"326",7.87355951650093,155.454262488308
"327",11.266531338048,96.6097443457231
"328",6.05158118956647,83.0124551614902
"329",3.09460626119736,58.8994307535895
"330",7.86362712318284,301.763457834431
"331",15.1846819722705,161.678166377718
"332",17.4616877314106,164.904275640795
"333",14.6833072497801,157.52613792241
"334",11.5345845025539,141.57916140405
"335",7.60509948750871,170.225124020986
"336",6.28754195567209,241.551639483298
"337",6.17177061924412,136.42060559938
"338",6.54436135342673,104.481210996597
"339",7.46340720167562,140.831976943682
"340",11.3227176231823,153.491415520068
"341",7.00036218385902,123.501771648414
"342",8.8423823059586,117.048662574323
"343",10.4050996363104,119.424416075676
"344",6.08995055745868,142.717956280529
"345",5.57430273209407,122.574331349565
"346",9.92227433786647,89.1949889150077
"347",8.97470935679345,100.964986701561
"348",8.40789949841106,117.37507598699
"349",11.2964184777365,131.72806070586
"350",11.7011105034807,147.578929640673
"351",7.1598134380134,149.584632959296
"352",5.73884758037021,100.560859145201
"353",12.6521181822721,108.884528170594
"354",6.97467923124982,95.4676522173428
"355",5.71310998729008,175.216939944701
"356",14.4625696904931,127.69579205114
"357",10.3724866601428,111.642023915122
"358",7.84257661101575,142.820128625391
"359",6.21927640337099,111.939315717708
"360",5.7514938162379,181.191607532207
"361",12.1080710375814,126.783212654397
"362",10.6582749022613,137.874355809586
"363",11.6409080902749,131.963323217633
"364",7.48047000824243,192.142669102258
"365",9.41514275258798,193.791192434298
"366",8.7469563601902,120.392156314843
