"","wind_speed","wind_direction"
"1",0.648779545974995,270.080853150112
"2",2.76975206976632,153.223416604298
"3",3.35588919396962,139.408118488375
"4",3.10199983538338,261.647533747851
"5",6.30963228843472,190.538493820219
"6",4.60143695877848,139.522429341912
"7",8.62874949630395,130.559080733677
"8",1.1044489267853,143.720358723316
"9",2.24460369890348,279.466428182975
"10",3.1533549714778,111.197261163033
"11",5.16372503173962,200.568903330225
"12",5.97100304100496,135.208258172398
"13",2.27894364852608,136.839359196395
"14",2.30422293042002,213.751179172402
"15",8.12244508087719,118.926080256001
"16",2.32940429126987,90.0963156794599
"17",2.62154701128007,3.09952458622581
"18",5.17338301836209,66.5812896904687
"19",7.98198278391641,10.7821157730762
"20",9.39660551959814,20.6728924006881
"21",4.51805465910199,87.5244031669675
"22",11.1870064796981,140.073151557538
"23",11.403223344936,130.407723992298
"24",10.8932464960463,127.17031335787
"25",7.32990706854046,127.843052970824
"26",2.36164766098493,153.620557014949
"27",3.07145161636107,149.552258356525
"28",3.05494356537922,151.021232033178
"29",1.40885391171676,139.125770406962
"30",1.61435591677341,45.0570562697987
"31",1.56273238388887,129.583356706879
"32",6.22048418411595,108.856998198528
"33",0.740955087769632,181.109779683055
"34",3.41518396687848,22.2924117108195
"35",2.79256404375402,25.386429174126
"36",9.10632685075238,25.0540318754665
"37",1.82762912717802,100.273746519587
"38",2.69624482929381,140.066119158457
"39",2.24398841247908,162.788090475546
"40",3.52403485875737,174.918646547086
"41",5.13455558201032,171.81455933521
"42",4.61970410987067,165.120680001306
"43",3.28677335388532,271.580774118608
"44",9.94737806186973,260.905266203556
"45",6.86472767542426,251.479726572018
"46",7.1189545176778,141.612341106005
"47",1.23370744868872,161.039094648444
"48",3.74951023253536,288.20075967725
"49",8.14213384080747,320.361635580465
"50",2.9994110693477,188.763182050767
"51",3.77859571378741,54.6264621628957
"52",9.72105288577472,22.4407494112947
"53",8.27892428665121,27.5270489742874
"54",6.10316290428653,28.1777124626177
"55",6.62194072846083,349.680999446231
"56",2.24727169487887,84.3142346611967
"57",3.32434161909094,113.763281727072
"58",5.77674020922743,348.693465703219
"59",2.88446556056366,293.410566575175
"60",5.4601793113419,116.034566875368
"61",11.3060956330025,132.602927754109
"62",7.2732200870143,204.622497098745
