"","wind_speed","wind_direction"
"1",2.46063687569969,171.204643870843
"2",4.29713094089301,175.609180573169
"3",7.18846817550695,140.042747878274
"4",6.99241586915707,224.558442813382
"5",6.04461370838609,168.682752562798
"6",7.12405490778631,132.094432634956
"7",10.6937059660708,113.131220810376
"8",2.92780064176261,183.466600111035
"9",3.95165696271363,155.7639188011
"10",8.11461522080251,104.372233692044
"11",7.78462446548608,191.234989557586
"12",5.31306374275307,100.938781969292
"13",0.881125754208403,57.7189801510506
"14",3.57843185693721,145.586041187092
"15",11.6123164582976,104.418205656675
"16",2.61823353062242,62.9625921236283
"17",4.52709470675798,355.396058885962
"18",8.37157430125061,80.36358092696
"19",9.68959987540373,16.0294324624479
"20",11.6026906208832,13.4210056845931
"21",7.92207013598603,93.7268251745728
"22",15.9201990921009,126.047563615709
"23",16.0330343218478,121.263680528563
"24",14.1515393803676,113.213233312014
"25",9.94041266094406,115.566516282883
"26",6.21916435113694,145.919184695025
"27",4.07326656622396,117.716355941728
"28",6.6685729668663,137.428833050666
"29",1.60748482415812,141.915425611253
"30",3.63068142070736,346.436426489152
"31",3.24660719053198,70.2034768609092
"32",11.7758305610856,94.6050436123456
"33",7.68314823801319,108.5955382949
"34",5.20248681062156,69.1454146379378
"35",6.83772128569343,72.0353012019693
"36",10.550726615589,31.7680641267378
"37",4.6670218500734,104.431401365074
"38",7.24982998178385,115.629581490978
"39",5.77045189161668,110.587594019312
"40",6.04257394061266,148.123420397677
"41",5.18021168866913,147.644419944264
"42",6.98183415144532,159.564460884704
"43",6.33808042378959,273.601751665769
"44",12.358714936107,254.846897100284
"45",7.27053795459712,238.640222717118
"46",13.0409573058325,112.997790309801
"47",1.36422982979751,128.684154261121
"48",8.32553827271699,271.716591654104
"49",13.4175561536624,295.513691997365
"50",7.52207015160175,130.918077946099
"51",9.67603142690213,84.9302880885341
"52",11.9128472877131,32.3676598001897
"53",10.6604071955505,34.2919514507804
"54",7.25961331918801,53.0634020796508
"55",7.92356056696219,348.17170826295
"56",5.10715055116804,80.3851979008687
"57",7.67289359656243,95.3537428397895
"58",4.42179067127384,339.691727317216
"59",2.57388374889147,84.7443054449205
"60",9.78760581129398,97.8900350462291
"61",13.7741540564276,117.897252476667
"62",9.81993690375883,197.693486183055
"63",5.99422763390624,174.09111570249
"64",4.96953885705144,4.17094121492005
"65",7.59506865340939,39.1008305962827
"66",6.97814210224582,83.5472730116938
"67",8.72576122153278,137.008087467651
"68",10.7804746848354,128.087569865941
"69",7.04001308358696,112.935201966021
"70",4.94760935602523,238.403289895811
"71",7.95667808568947,268.536471349314
"72",9.12802334897459,115.467007837434
"73",7.41684095865319,180.274724756441
"74",7.22936548082219,191.259187572281
"75",9.65704984994718,208.843164602639
"76",4.80280446317661,251.955615231394
"77",11.7000891430254,117.659480436824
"78",2.52524434642816,129.349566821259
"79",10.6153163263581,175.894837527424
"80",11.2305243636019,123.611630803068
"81",2.89832967315381,218.994577893407
"82",13.8815737591074,273.489764219107
"83",3.65298464600479,88.1409870212763
"84",5.98008412404081,29.7361133621098
"85",5.59510469006665,34.7786059827257
"86",5.14078108594899,46.9687158875259
"87",5.96779906665689,270.53118713092
"88",5.9365738513199,257.809153940104
"89",7.14628326002503,199.10247928627
"90",2.9122432719569,236.297589065329
"91",3.18581217792934,59.1693861422995
"92",1.09011923398871,349.210741065291
"93",6.20992078373936,310.397844137131
"94",7.47584218704324,76.0991633659522
"95",11.2810384288235,100.540846021035
"96",5.57656377068971,126.345921627187
"97",3.80128514529182,216.878742329225
"98",5.59908135169699,231.377768736967
"99",2.80638281235524,140.888943089485
"100",7.78707050547018,89.6225132232133
"101",6.07597755474424,256.375457737665
"102",7.61477503586683,269.582110917063
"103",5.02481166987027,265.550075510587
"104",0.910456328932658,84.6142008668822
"105",5.44124163829222,310.80284610747
"106",6.75018470011861,254.866294342823
"107",5.22513647111986,185.675342987719
"108",3.80048300350211,137.209451471381
"109",4.58865539539855,150.531662048251
"110",4.89519622449563,211.441873099699
"111",8.73338370805029,1.70679715418851
"112",8.89383417412258,26.5849049689846
"113",5.3720689783436,343.527482410861
"114",4.97992716366394,305.515993403712
"115",5.8225559631439,171.420993668509
"116",6.05693718744725,259.377332098484
"117",4.32751337050111,266.368297441364
"118",2.10909998534227,159.495788253528
"119",2.61900489772947,98.3137323260206
"120",3.10300239075582,44.2327349422204
"121",11.0554527183613,115.23433597413
"122",6.4079058027257,80.1347086244796
"123",3.16887890798266,181.91634919409
"124",4.48981061226022,147.356609070543
"125",0.493123046035215,321.836474783803
"126",6.58133873509592,272.889828173685
"127",9.88265762304154,195.520268070572
"128",6.72567642697776,108.657827017291
"129",2.84757989026496,37.1191742580684
"130",9.86379664223424,216.354518939463
"131",10.6137364004542,250.258913944629
"132",8.44328888127503,240.637506894674
"133",8.08256608331172,133.781313066002
"134",4.3620340341687,153.376239140821
"135",9.35155484446651,238.042616136228
"136",6.65031257303048,126.485852232468
"137",5.00903560021629,164.341892819948
"138",9.40455619680103,258.071736480415
"139",10.8771854337474,269.138538208655
"140",5.79479053282798,266.617097506252
"141",4.94002314869817,196.564305841898
"142",0.773327154782214,167.223907592877
"143",3.17704973964942,254.334341507218
"144",4.42770482669685,233.959330002678
"145",2.66416958936485,153.682949391665
"146",3.10328221255359,259.852710894086
"147",7.51541356759869,247.605366174323
"148",9.16800672429144,143.954728227161
"149",8.46814984634077,103.896552864783
"150",3.88694461388391,212.53306663247
"151",5.2966786205042,258.795979803511
"152",5.68814569857391,204.5880913591
"153",8.3949264482906,128.035156928208
"154",4.57394216040469,142.305476227978
"155",2.96658204606707,62.7256380750488
"156",2.13078172123864,55.1973651317953
"157",1.4302964174125,225.067211380698
"158",2.30961851844612,158.639798136633
"159",3.45999157791335,266.62561782745
"160",5.17681605932391,242.435522284985
"161",4.61505828768927,263.384915050379
"162",6.01874530230787,236.750108133539
"163",7.28286065510617,239.235398802401
"164",5.02707032736933,248.736133070257
"165",2.04641931860562,250.018973114249
"166",4.10297397958516,257.156453597389
"167",2.19799042762706,128.893415512598
"168",4.9303752706455,146.117803072564
"169",6.52431305993213,218.932194728985
"170",6.67847267387926,199.578018098149
"171",1.60383582748009,240.712182617314
"172",4.11509139046182,291.378405816418
"173",1.13514420838745,314.889513626562
"174",5.29756209280268,332.612408466887
"175",4.67782976108623,193.767347341842
"176",6.63697766973735,134.394841277808
"177",6.27447435456,156.848212681863
"178",2.53188715324324,196.359879508824
"179",1.03842890881613,321.292381759902
"180",1.53388255152499,258.35272778514
"181",8.65067763463013,307.408879809951
"182",7.90724792055342,193.296428286958
"183",4.00710039185309,245.069913625563
"184",10.0635267558735,310.591619075681
"185",10.305324257863,221.560540750007
"186",8.5911503899518,255.806450296882
"187",7.4210616826477,207.337234179258
"188",9.71049288683623,247.609730709408
"189",5.05961125443912,244.255397481376
"190",2.94015788960142,243.62138722607
"191",5.04056948198505,258.496319661493
"192",4.41501168563756,68.589286035892
"193",3.75931435402861,177.46002559115
"194",1.2849715437558,219.925111933722
"195",1.5609107589047,320.12309340164
"196",3.72564915891957,352.714696266639
"197",5.94078204808837,324.99643949934
"198",6.71749379502198,280.393754299061
"199",10.804147447773,259.050451916622
"200",7.12394014138793,237.496345174898
"201",6.41820314122683,246.270466816358
"202",12.1001500552531,269.588510332555
"203",9.34673676063047,230.537254300117
"204",12.0343100543417,256.486584629427
"205",11.161375655655,241.739888856658
"206",8.97752834689783,250.1064076096
"207",8.00911128421963,274.21454205845
"208",11.5106174076927,292.984200540658
"209",13.0080694170825,280.194695418575
"210",14.8907572954319,262.167106515821
"211",11.1198856367086,229.87965002674
"212",7.82638628512983,232.309386506095
"213",9.18461185427538,260.779170545449
"214",9.56541687386788,259.097800604808
"215",5.67989265296457,233.541552843465
"216",2.54436809704298,208.728779243404
"217",3.34778559545687,273.281441031743
"218",6.86789893552379,267.972178070713
"219",3.90349576087882,241.988453309183
"220",2.44841913416729,219.737114615902
"221",2.39827644250101,188.003841001446
"222",1.42381085119938,331.950037454094
"223",6.56375647413567,281.222414803132
"224",11.1790613431006,271.408007120511
"225",8.80374232500036,267.964084658944
"226",1.82905404125424,242.844632965136
"227",4.13608181379156,101.766496385122
"228",2.40696092613422,103.044788829965
"229",0.870534520783645,104.094884839064
"230",0.775619511739356,198.064287300224
"231",1.68657279592419,228.298858823347
"232",2.66921158880329,294.96106267313
"233",5.03384983505477,335.069605639114
"234",6.9998734386721,252.497186973396
"235",8.16345259046489,233.751401889656
"236",5.92333612695785,196.102552147852
"237",1.84758422266397,213.188690776619
"238",0.711592006876091,148.028394795488
"239",2.9636397760477,61.8399819177655
"240",7.40150420321098,43.0651592981743
"241",6.96368168118205,24.6372234771768
"242",5.19226965772284,48.2949760954035
"243",5.4948518399131,107.500254572234
"244",6.01329304099129,111.639209283149
"245",3.35694866523967,203.586876111369
"246",4.53063652495884,100.783553638433
"247",6.97083844471418,333.133928312212
"248",7.59148649193947,271.695357299606
"249",5.0547267353787,201.361717142507
"250",4.7634086157286,100.106303465209
"251",2.64301212239455,127.983953973513
"252",3.67871435575791,100.641920548749
"253",0.702782825486267,37.6574394051609
"254",0.504184015785549,234.692168320026
"255",2.12286607968386,60.9098957712584
"256",5.49463621181977,300.555525273538
"257",8.01083483746195,227.451511118342
"258",3.41060784298439,122.573076508091
"259",6.05324086050978,91.5701590047587
"260",5.25502446146686,333.126459477659
"261",0.913226612134628,359.899240394545
"262",1.94614528207291,74.4361920028917
"263",1.57599441951335,334.147812210087
"264",4.80801405848442,274.641840299604
"265",8.99829227437164,48.5207906667395
"266",9.61294893925527,77.2060289351507
"267",7.52192287379342,10.6519078686497
"268",5.80868109051853,340.103928082683
"269",2.61373330877337,260.372791530946
"270",3.58482820334774,113.596241330395
"271",6.22149745147236,97.7848643428188
"272",6.3632216120282,17.1140735759196
"273",6.40089501857043,330.557623489844
"274",2.31132034618916,287.450998505552
"275",9.87325258048455,126.164392004442
"276",9.52559003777984,93.5843960974494
"277",5.16277693157496,73.9152962039366
"278",3.36007842534118,70.525028981308
"279",3.96914836579396,47.4425237382585
"280",3.99642807960341,58.6198820810301
"281",5.62894692069168,110.061658956363
"282",6.77268367116742,107.423708012859
"283",1.99909174650702,343.111821363725
"284",3.22707165857353,150.625627621426
"285",2.39217607397386,137.739702791964
"286",2.12512442992096,94.5310880301591
"287",4.10008336896049,335.582654570988
"288",7.55835272634729,302.599847646952
"289",2.49085572794786,121.305218530113
"290",6.32194669156436,93.3773809723578
"291",4.40266486873896,15.9132326007742
"292",7.57295746377852,5.99051141217006
"293",15.9343952295371,90.9085309891329
"294",10.8249242139807,350.533188485339
"295",6.73441306680772,314.234551826675
"296",1.42571875780291,223.985908181339
"297",13.2867181046856,138.150482508324
"298",4.23970960504501,102.375169558734
"299",6.16809973203639,27.7787425389415
"300",3.79895920985413,14.5141123644823
"301",6.39437136065988,125.922647364218
"302",4.13766300426765,91.0668860922223
"303",2.67080591731294,295.301627547798
"304",4.49153760081711,103.35564121172
"305",2.60218511909563,31.2468823314592
"306",5.93557189980167,53.6978271247872
"307",7.92172897914222,72.7970337480689
"308",1.74251709248049,232.791033032104
"309",9.3472624002226,121.215597831142
"310",11.3611618196808,99.8394638961826
"311",11.9729513293564,105.219745465639
"312",6.18433466305518,71.0551468485124
"313",5.09573853063025,51.5896244168956
"314",4.29621617906194,29.5752637373183
"315",2.73616898726558,41.6148986395141
"316",4.12208792198735,106.145406131596
"317",6.54480577479768,121.389314968451
"318",2.64896668929134,40.4831075266441
"319",6.49325406911178,288.651445277657
"320",7.70954493307322,331.698421164472
"321",2.64675481122675,202.69431275426
"322",14.556640063645,97.7542958940804
"323",12.6706392100344,88.101078500683
"324",4.37082937742018,82.72227948154
"325",5.7643582141479,153.474127955957
"326",8.12859568230726,156.458563243366
"327",11.2348756461195,100.414233405426
"328",4.76948923266994,67.6763159347917
"329",3.08397035441088,59.477707898649
"330",9.55026843020314,310.672487768753
"331",13.9939912706467,165.682064151849
"332",16.3542606496924,161.886833100256
"333",13.0847591564082,155.925445427719
"334",9.81959690656953,132.740002494411
"335",8.65800310549967,161.544262394347
"336",5.25328547544388,242.363091134541
"337",6.21006561837054,148.909364803812
"338",7.26751577970478,109.492698654022
"339",6.61822270906695,133.12916237435
"340",11.4118269539392,151.041288148623
"341",8.66015831576661,126.268538430907
"342",9.64538247483448,122.100837644647
"343",10.423799349299,121.149290660139
"344",6.18695217438605,136.000134089324
"345",4.04888307149899,115.148699822528
"346",9.76367050669711,94.3056766212311
"347",9.01289086513095,105.597590966134
"348",7.92436460751666,111.153099165414
"349",10.9842386481113,130.75774727275
"350",12.1406471130962,146.246669011049
"351",6.80710468726323,144.76100423925
"352",5.42850318228007,101.345575652594
"353",11.9998243063865,110.990526195819
"354",5.7004457719068,93.7585931240082
"355",5.17345096944511,174.925702418991
"356",14.2342789619055,130.823814470994
"357",10.8353506539235,113.091513721421
"358",8.60894688606462,140.362744451812
"359",6.78883926070349,118.977911760071
"360",5.96341669659184,179.448556673121
"361",12.026400463745,129.903545144583
"362",9.7982614323049,126.930783470523
"363",11.4286433903933,129.638641423362
"364",7.11875592921206,182.824869534336
"365",9.83854753402884,197.36900586571
"366",9.24574857305264,119.635404378521
