"","wind_speed","wind_direction"
"1",2.8577976409659,169.446057767213
"2",4.48784436277795,182.199815860157
"3",4.84343889926798,134.333467844609
"4",8.39893301602944,232.95834955052
"5",5.47270561150081,127.256918436601
"6",6.75386521433967,130.882472093757
"7",9.25493315038511,105.986040429597
"8",3.96703265988853,208.582409078092
"9",4.13102037059111,119.011851026908
"10",6.81207610926412,112.512416765456
"11",7.15104422725601,196.085478885677
"12",4.48699895190706,88.4809166952303
"13",1.33663530465312,29.357642815085
"14",6.26953002630676,111.303927527742
"15",9.15694784170894,105.398075582566
"16",1.10702677051379,130.861988671962
"17",2.78185253558506,288.544319015307
"18",7.92365059978124,79.1920316919675
"19",6.67920053348141,43.7598172147057
"20",7.01383365488428,8.07054396690546
"21",7.61507778757381,109.572545459993
"22",14.2818455424779,114.702634912653
"23",12.9717787079054,113.66171341744
"24",11.5471120665271,106.078238226233
"25",6.6533973086248,112.63642361821
"26",3.66230531607911,145.835019566432
"27",5.71567090004624,113.009193237069
"28",5.82888689000658,138.820308377808
"29",2.84666567123448,180.923008349706
"30",4.72075180247811,281.633971189295
"31",3.42726901530972,94.7185777851293
"32",12.1608667871334,88.8825449072192
"33",7.81406371118279,95.3138679130375
"34",6.90757332260291,75.642379582051
"35",8.24677484447148,74.9323551069707
"36",5.76456933837342,36.7771146446706
"37",7.1931571277318,116.125778674094
"38",8.06376258161833,106.370369756612
"39",6.47420870273741,111.714336819247
"40",5.19793076991958,157.521202005899
"41",5.22946307310871,126.398179335709
"42",6.40738483538551,165.749937050224
"43",7.1889959680096,272.236196528895
"44",8.87713212566097,254.944932323504
"45",0.900422514097239,160.016417353146
"46",12.010144830549,107.427650066986
"47",2.38163269398289,239.425125579009
"48",8.79956762477708,266.256868101506
"49",10.0578682743207,298.676083027431
"50",9.26646426852275,101.36807359709
"51",12.6493774069182,82.2222477568768
"52",12.1426452623761,62.4384753057365
"53",8.67964963268185,56.7149282174992
"54",6.3393155147621,65.9996023980161
"55",4.55277583828411,352.819793825666
"56",6.24482122810352,99.5781165591818
"57",9.77534310554277,85.8172257925901
"58",1.56255016889616,338.893766894987
"59",2.79406292562608,96.9918183166077
"60",9.98540495822894,98.6594592893375
"61",10.7988416361492,120.047062220056
"62",8.67181393722038,199.1409299596
"63",2.56833226140275,76.6148352149999
"64",3.99958162743008,355.24186330968
"65",6.54497015626644,60.692170175683
"66",9.32961537245749,94.0191378104425
"67",7.38804681128071,135.868814634292
"68",9.61176015273212,121.742019945316
"69",4.47705632502386,104.700817516544
"70",7.20006147675206,242.737175358288
"71",6.26411694468504,248.768220967032
"72",7.6398984444055,110.105143298699
"73",5.64838394733025,190.607896275812
"74",4.25984843841866,219.814293977673
"75",7.27044754832389,213.257338609368
"76",6.15573983370873,256.752295659824
"77",9.32956775800734,118.647133645489
"78",2.76245588415054,224.178987150063
"79",6.67649060107525,162.611741558358
"80",8.99815635639494,132.652551378593
"81",4.24675868876809,251.049511781599
"82",7.92914044713778,283.056530062648
"83",3.43264464839818,67.0800298198858
"84",5.21908092454111,69.1007554588368
"85",4.35333842649937,66.3085491435393
"86",1.17112932152715,303.704767036302
"87",7.27433818477047,271.010580403351
"88",6.63574354738987,243.796031493937
"89",2.76340096346228,202.839449735189
"90",1.655936104009,226.164052944184
"91",0.786378819187382,13.0037310547684
"92",2.1195943677797,4.6513497934111
"93",4.6974287597004,339.405977961305
"94",9.23775634328168,84.8057228188068
"95",9.29214261928489,98.3754241885393
"96",3.67136400345456,136.163212002524
"97",5.99244247816246,240.646073637014
"98",6.00593597300872,243.019756374848
"99",2.545347375735,100.425016928792
"100",6.46849908908136,90.8342028163503
"101",5.06680204634435,265.453087594352
"102",8.18070731397937,270.921624796973
"103",6.2658802560367,274.852119685672
"104",3.00172519597626,272.87402442267
"105",3.84361498031224,317.844095258082
"106",4.90084154305754,243.119262997108
"107",3.54769417739428,171.898170181231
"108",2.60711920601068,136.929566825873
"109",3.15100699825648,212.781723480947
"110",1.22120199572488,242.112400323864
"111",4.45415689607262,340.237037024145
"112",5.10207621727086,47.5015099014363
"113",4.01105385003092,331.186494417197
"114",5.32922320538087,306.157611527921
"115",0.274374851233963,126.698390224665
"116",7.12598627413022,268.596353682137
"117",6.25535786161034,274.479720784094
"118",2.51177189177314,242.680197829493
"119",0.418037265222681,104.435942203461
"120",3.30166516737256,104.783136387344
"121",9.07053483945353,110.778427708919
"122",2.38178642840383,107.665476953912
"123",4.57706761100486,223.733871949794
"124",2.94703191642206,197.621290858303
"125",2.12891493974252,270.828077156784
"126",2.85254022350494,315.825969043665
"127",5.95023512506698,172.170214473493
"128",5.41653455688533,95.2805236650546
"129",3.59382109314363,236.542587639774
"130",6.10510646255346,222.555572785767
"131",9.32402149357358,255.67649611266
"132",6.68617512236843,236.885565718
"133",6.10765880074178,146.437028053133
