"","wind_speed","wind_direction"
"1",2.93638596254012,166.295370801496
"2",4.35757275742219,183.178320889393
"3",6.13264841533479,143.544570944498
"4",8.39491898530741,232.480033498809
"5",5.09677367553398,127.369725009027
"6",6.96753014499758,133.959224246861
"7",8.8077325098469,106.275304036033
"8",4.3166180341385,212.024591126216
"9",3.93343288818184,121.695009936433
"10",6.96606830562895,113.835023123003
"11",7.03291771715906,196.956951044784
"12",3.81283102854037,80.3154083399679
"13",1.33612438350354,357.80721904341
"14",6.14838222775703,110.436584637552
"15",8.94265815917886,105.39086857158
"16",1.31903898705371,138.254516658986
"17",2.47795866694968,299.275928319739
"18",7.94830841372877,78.5740397806054
"19",6.97906731894135,44.888900046472
"20",7.18242732913185,10.831067315152
"21",8.51405386146789,111.260759071525
"22",14.2563097338629,115.151890446009
"23",13.0078932585508,115.482325172583
"24",11.3909371474407,107.073999035197
"25",6.85404388749474,119.437997382879
"26",4.5511205296363,152.227717798204
"27",5.47133182402584,111.64161594287
"28",6.10026147601898,139.257177739541
"29",2.93499309857388,199.259469251348
"30",5.01016236645995,284.449850377795
"31",3.42428119950241,88.1462942232121
"32",12.0750027917116,87.6733024094134
"33",7.99343916055216,97.5089831682396
"34",7.02606961713377,76.5650137146107
"35",8.33021012136637,72.6718258815
"36",5.50766626030102,40.2158279096518
"37",7.41764653260897,117.261602758438
"38",8.26168116359187,108.095323169434
"39",6.39581849119265,112.111077863077
"40",5.42380183179728,156.72265337134
"41",4.52721651884141,125.082313645125
"42",6.23674352434795,166.78882369871
"43",7.07774267238885,269.080872019798
"44",8.91262127135592,253.848657541306
"45",1.03191769547172,167.595939413657
"46",11.9510899899189,106.864741976151
"47",2.58148467057437,236.811016794471
"48",8.88147026574279,263.697550671163
"49",9.45095620634624,295.700439897139
"50",9.60948222336806,101.659331295496
"51",12.5619463904639,81.355410073416
"52",12.3396525785576,62.6108038090733
"53",8.88089525336201,60.0091702812472
"54",6.47766303025034,66.7831883909888
"55",4.91555653092045,359.257694680214
"56",6.54452890697541,98.3355140378295
"57",9.77946734860635,85.1819431534293
"58",1.30852809414362,66.3290450520622
"59",2.64551102502227,90.6218756799103
"60",9.83161867668565,95.3788796834864
"61",10.6422169372856,119.257125729869
"62",8.37290007145172,201.973675959938
"63",2.08845960079139,69.281584900154
"64",4.89798072604952,348.892707706691
"65",6.60071895127903,55.4730255424045
"66",9.49346363872158,93.91199832648
"67",7.41246658965751,137.13742748719
"68",9.24340950471644,120.634182038542
"69",4.05918817192414,104.419019220515
"70",7.65426088885702,240.699606528979
"71",6.77055687729303,248.024285542436
"72",7.68262802234071,108.455523756831
"73",5.54346981171696,194.524373129691
"74",4.51491951912152,221.10116151698
"75",7.31215894241029,217.519183671241
"76",6.22284711555322,254.032983524953
"77",9.3044229300476,114.680117631981
"78",3.31554738914585,218.190212044266
"79",7.48600769835638,160.650431423255
"80",8.97265578315656,131.553116556483
"81",4.66944374927995,253.373848110649
"82",7.86860380375162,274.673714033737
"83",3.36006009106702,59.5338713220351
"84",5.37877414549865,64.3022824057704
"85",5.03295232342966,63.8443693542796
"86",0.247054433675406,299.051466863751
"87",7.50375104867794,267.02906920845
"88",6.37526945001642,240.333194118008
"89",3.59102647276284,201.605208012222
"90",1.89427119222883,228.288125081917
"91",1.13744383102653,344.108198981581
"92",2.65923666033608,349.71650222086
"93",5.0590078326448,334.538687687896
"94",8.93328187288813,82.8977735905883
"95",9.34878864401197,98.2517358688006
"96",3.73650976117823,136.320329876832
"97",6.05930274021005,238.78868453791
"98",6.10713282293721,237.074514516238
"99",2.41283132286063,108.048905164395
"100",6.65970003995034,92.402002616724
"101",5.30260269139553,263.037703164003
"102",8.4612644865039,267.247125113151
"103",6.09957034553615,272.003295010636
"104",3.26308984890556,273.399185498373
"105",4.580520195394,317.793717157404
"106",4.96818817228789,234.681515245754
"107",3.72949667098549,162.547745178107
"108",2.60043013159189,139.166785301489
"109",3.3675541711072,208.263551616781
"110",1.64604939394696,227.440359881703
"111",4.66257717627108,345.578455024574
"112",5.11775811602261,49.062922010962
"113",4.17635675138206,335.981757445984
"114",4.70757909518303,304.206363852621
"115",3.10662374578237,164.046018052512
"116",7.32286230633099,261.465187589549
"117",6.23831276729788,270.709112334191
"118",2.83698511580385,249.12667029472
"119",0.255742554784846,107.005808502269
"120",3.8986713556175,102.112157765048
"121",9.2621553253834,110.360732396939
"122",2.75985222375153,113.493828908059
"123",4.65008441148344,226.705450178942
"124",2.88301249022371,201.313681379469
"125",2.06591054756961,272.967171576129
"126",2.75433121381792,305.115632895798
"127",6.6538672694819,169.093401867345
"128",6.35999207434171,101.091118149544
"129",3.3396898929115,236.523118972592
"130",6.75765072914792,222.504609820831
"131",9.49558910731849,254.265335291335
"132",6.11820661929637,234.947747367083
"133",5.9089519524197,143.391919859831
"134",3.96516087260261,217.185233743863
"135",8.58981102818265,243.519821021594
"136",5.55916404775694,114.233261262739
"137",2.22504566591132,182.381680890853
"138",7.01511859932961,277.117847722513
"139",8.15857208926273,279.926248619591
"140",6.96214076247187,276.596922138332
"141",2.84298035768688,167.886159683325
"142",1.22010663991848,242.131285774721
"143",5.23743014937753,268.058840539811
"144",5.19253574204446,256.063941761391
"145",2.38774727077515,79.507386602484
"146",2.20908646807132,264.281152012909
"147",5.72089366586113,242.893058047581
"148",7.30470620878783,149.185286896075
"149",4.31439957027068,108.830958597072
"150",6.45277603163087,236.914144124168
"151",6.73462701294392,261.039920299765
"152",3.50986610794581,210.479646846045
"153",5.68712225084312,137.559723025894
"154",1.07909220948712,161.357878577878
"155",1.36462307520359,41.4196256044001
"156",0.846654159859277,77.4110747538192
"157",2.33483230259573,275.935480775469
"158",2.97098019471091,230.195329428479
"159",5.41227847064913,265.373561779921
"160",4.27688024191014,247.254697467453
"161",5.03757326289227,274.24312941548
"162",2.14616842834132,290.645381618219
"163",6.85967223601451,259.137347223286
"164",5.88591661923908,254.839046684079
"165",5.59067050931672,271.341581819883
"166",5.44552525400132,247.677293646242
"167",1.44788037131238,215.558867795815
"168",3.74409697154623,166.276918555437
"169",6.46831752978226,222.359870284428
"170",5.21889536882208,216.847219084121
"171",3.07393044792519,257.951533771853
"172",3.34461298974994,317.894899149934
"173",2.91583785872932,311.820412583191
"174",2.83638845514832,320.955592613512
"175",1.4861196125707,182.970192010602
"176",6.03885518412265,122.520774585169
"177",3.93390042356961,148.448168431741
"178",3.3542556676633,243.983533043459
"179",2.99106086009482,248.911310037925
"180",2.67292600788915,282.395041191232
"181",5.27201689065707,325.642722207415
"182",4.95627659222408,137.060053417261
"183",3.19893798687842,251.081651159829
"184",8.13105977827768,325.705194465453
"185",8.49928991378322,216.505880473276
"186",5.80596541936021,271.408689184674
"187",4.56349711438159,203.286052334641
"188",6.95253549773836,248.302425404248
"189",4.06249390523461,252.83692887218
"190",2.71038279502134,233.942329869379
"191",0.694150880676536,161.405389496557
"192",4.19194016585485,100.564586104298
"193",2.47164487851029,173.428963175521
"194",1.74673631086052,264.269336265671
"195",1.76008364357229,348.80757383739
"196",2.31005619571631,21.2025837581733
"197",4.88330498101706,341.067501392067
"198",5.4807194342959,289.271798694459
"199",8.46168721572723,256.673147044889
"200",4.45680205571322,227.470772925245
"201",6.41994878343297,268.55585270284
"202",9.23308940087694,265.741290903655
"203",5.12501430948507,216.3358942936
"204",6.84171331316115,254.91806593453
"205",6.10275071295078,243.172698823185
"206",5.33591114678928,260.883629531097
"207",5.85330748343116,265.94540357272
"208",8.08650461640683,289.295449444835
"209",8.18896058584236,280.989813013895
"210",11.1726393082235,262.912714892963
"211",6.69352989808111,234.796992917902
"212",4.39330063435965,251.324197092612
"213",7.64664358810068,272.253871602391
"214",7.02152712942491,261.845571311489
"215",4.00688590428748,232.171896263423
"216",2.32817497426925,241.712702831038
"217",5.67590333241299,283.567321307842
"218",5.67930117283956,264.401639916419
"219",3.5282029228913,250.100566889279
"220",3.19057579466413,252.296210606662
"221",0.175857436559561,348.755269806814
"222",2.44175704056457,342.167854527479
"223",7.74891722837256,283.407902687304
"224",9.07341247078744,267.978906362921
"225",6.47720723455019,269.405017370534
"226",1.88480149330459,281.13656946141
"227",2.08835034084551,98.5164512534634
"228",1.71688188949387,128.027641038412
"229",1.25674215074464,99.3729743632171
"230",0.446323670504415,136.530186209039
"231",2.21260532210156,260.837171940732
"232",3.9612588288486,280.21405069176
"233",4.67819147458966,317.721221573963
"234",3.51518899811882,288.839464584017
"235",4.22133918295406,186.091528928149
"236",4.29730487495138,165.499277154475
"237",0.983754738209555,236.488939807238
"238",0.848935152242932,352.82895086026
"239",4.01756054992799,46.447955224678
"240",6.62482717996011,58.4802131907761
"241",4.0098530094301,32.1433883269189
"242",3.8003441437152,63.1228845988875
"243",4.35497878663044,133.59366380697
