"","wind_speed","wind_direction"
"1",3.04899515124067,152.296193251497
"2",3.25425500244306,181.610381605988
"3",6.59600797807223,147.442200741423
"4",7.92605399067009,236.343400565674
"5",4.42842863419345,126.512375544253
"6",6.90812653991388,134.697740851902
"7",8.36041770414057,111.370530534866
"8",4.33775600335914,225.703849684832
"9",3.51310686450526,121.767824117043
"10",7.75667598201209,114.14171633069
"11",6.13428310064159,207.052799139329
"12",2.47609547818951,45.1780449716649
"13",1.97525537306881,287.647480455273
"14",5.88871452541074,111.597959407165
"15",8.90215941524712,105.617574515297
"16",1.93934378132044,135.082998749592
"17",2.72560920777221,348.130100833226
"18",8.32367250795274,82.7883734717699
"19",7.7999112857084,53.5779630000388
"20",7.36402041220372,35.7220162270368
"21",12.1614753615362,115.069892332359
"22",14.7407064792521,115.423952423906
"23",13.3923157512716,119.112009994251
"24",10.9045661416446,111.043070770461
"25",6.1956866054174,124.2754856415
"26",5.06972071590613,160.306916827266
"27",5.52241661429919,113.247191323098
"28",5.0577699054434,139.994469474093
"29",3.81726078316387,241.758986145018
"30",5.50897969033489,297.25567758303
"31",3.63082618588442,75.9746918989212
"32",12.1967007382672,86.3246754534015
"33",8.44740813496658,101.767828719303
"34",7.71275389821676,85.1371841044888
"35",8.88469054807462,73.3064539104354
"36",8.90618228732292,102.365840724652
"37",9.95110208658418,118.542479617544
"38",9.80264136862193,114.329986931958
"39",7.15585464315565,117.159408364572
"40",4.27717403591281,170.782371297772
"41",2.67436961180056,121.723259434456
"42",4.70947993788927,163.636039344645
"43",6.69422214193852,267.050193857597
"44",8.82465806227764,253.124122157771
"45",1.6725369017124,178.264966331041
"46",12.0103239945455,106.49829786526
"47",3.27951425633628,227.969897754811
"48",8.80433054974912,263.793152392594
"49",8.71451828301583,286.789607275505
"50",10.1069376115687,105.889306940459
"51",12.5020535620189,81.6010606226445
"52",13.2783039745904,71.8706641188357
"53",10.8699706453702,81.5500213387993
"54",7.66310365044559,78.1744789586849
"55",4.85154397563158,40.1515848309276
"56",8.5309023191069,102.90702370637
"57",9.92885529876776,87.9145355975847
