"","wind_speed","wind_direction"
"1",3.95147951462113,103.552343146357
"2",3.45123678023033,150.028589345087
"3",9.68099241742472,129.681635013755
"4",4.13792667758084,190.349871849178
"5",5.96286113405805,206.57323901236
"6",6.15907220189276,97.2141463727262
"7",9.91957090813978,114.873501840999
"8",1.7662143007541,98.2599485482858
"9",5.13565529939474,205.849409744084
"10",11.670795907736,97.3877063351413
"11",5.9352045324869,168.187583454133
"12",3.67974654560591,146.673190390894
"13",2.9158156184836,26.9040677590874
"14",3.3209295970066,214.278632622258
"15",12.4546331436022,91.746560280397
"16",6.21868063404885,49.5446394857888
"17",8.42484828267394,257.205761113023
"18",6.23177118180109,93.3532311466106
"19",9.46524554450295,12.737721643922
"20",12.5887741997513,1.2542515021006
"21",12.1645886805411,96.5574952113672
"22",15.27071964565,115.371451521943
"23",15.5840776358981,125.846142108959
"24",14.0902148383466,118.827002020621
"25",9.03405781118499,110.854853915306
"26",5.89660700605357,122.475838636868
"27",5.81574060204588,134.248084008211
"28",7.77393320492927,127.318109710602
"29",2.02399810782722,104.469679050423
"30",5.91008258697656,347.129620443942
"31",5.22354653011061,18.6151524366307
"32",12.7896099424389,63.0219551354303
"33",9.25289288897618,75.4793041092404
"34",9.12741765263583,62.2410523109772
"35",9.96143272899642,31.9463306512352
"36",6.11832914724282,122.904683778345
"37",8.77651063265265,109.424350160041
"38",9.54484641706813,104.4227566676
"39",7.08965777471438,108.461455780569
"40",6.9058971630665,130.768437350904
"41",6.69785249838096,147.57954043465
"42",7.80569779436326,151.418076711119
"43",5.32003232208687,234.3428657947
"44",12.4345574819901,258.535390365578
"45",9.27830021485143,259.304872957909
"46",9.32081259201167,104.546175206895
"47",5.22751163710563,81.298261374602
"48",8.2292258533359,274.951850622296
"49",13.8963477408558,281.017201997922
"50",5.73970878579976,157.410408294538
"51",10.3905311320413,64.3621113204422
"52",7.29810873046742,27.8372782879424
"53",9.12405191621558,95.7464522763887
"54",8.55664599271597,80.4422901780119
"55",5.76839067184245,15.397566214882
"56",10.1093123510047,99.2865469897719
"57",9.27060695900612,82.3969311261911
"58",2.50176303137165,6.97829308065934
"59",8.78747083679604,333.187438248522
"60",10.9255328978165,52.6425608062485
"61",13.8337342438964,104.110175182383
"62",6.24645454078529,160.13661305403
"63",9.77645011599196,202.796288638534
"64",6.48057906850398,308.610436147009
"65",11.8910829401797,19.1054312536169
"66",10.391129683182,75.6515014166395
"67",9.13229744502384,111.410703743994
"68",8.11042612626391,117.557131798372
"69",7.21844026947185,99.8905049691076
"70",2.59117048739345,22.4340538252466
"71",6.78102769092822,259.48788442397
"72",9.33822935642448,114.471059441524
"73",5.17370126354442,128.320660025464
"74",1.7738611779507,220.126172836662
"75",1.76171045826737,311.228832359532
"76",5.14081843992455,310.516623050167
"77",9.19266361424175,88.6347399647042
"78",7.00200960222573,69.1183096897992
"79",8.80467191883573,157.013223360312
"80",9.48732312445272,116.282131058982
"81",1.28236639808118,273.524015517861
"82",14.3741047155382,266.245818162134
"83",2.93062517771521,16.6193875530198
"84",11.9945310242224,9.25551209377153
"85",12.3182251724967,356.920923758216
"86",10.4596439500228,95.1759029624451
"87",4.71290773919486,299.954024217889
"88",3.02811695716102,246.262687421443
"89",7.56104129126887,216.346122793066
"90",2.22776513734461,303.754203859947
"91",7.12012104167975,40.5221135846941
"92",2.42997250969172,328.091698909624
"93",10.4856868183583,314.049351856154
"94",3.6154780305952,133.338547963247
"95",8.01591558446019,99.5582670950981
"96",5.67273098489039,63.1271794220783
"97",3.19731240291593,51.7632716269807
"98",4.47558709123977,43.5339186229473
"99",6.60633054737449,65.9984080027592
"100",7.54274035946298,93.6426320219684
"101",4.9473241363746,307.626703418482
"102",6.32664515355471,307.995235462124
"103",5.90141728746257,315.925281863779
"104",3.74479590134736,18.2273656234482
"105",11.0777060937745,324.628338972712
"106",2.2904901263566,250.890824483566
"107",2.36997720939085,160.449261501111
"108",4.71901202010944,65.991553710998
"109",6.14169755733382,110.16021764454
"110",4.2141041826695,301.577876218889
"111",8.4436089016108,264.635457241277
"112",3.08737511699046,82.1504872040617
"113",3.94387614614874,18.5331856453515
"114",8.62100278801909,336.804212594847
"115",5.52939675585589,159.829105489431
"116",2.41617980494042,265.102948255462
"117",3.09031996923641,294.60725447436
"118",4.35237325724462,56.9866831267045
"119",4.67589753156345,13.6897590362684
"120",8.25067401731442,46.3161978469764
"121",8.36824039217843,95.5376732731243
"122",6.49913119120781,82.2323386093832
"123",2.83139314797349,13.6351718517971
"124",5.33244488711498,70.6497076602483
"125",7.62202082879015,333.081167416868
"126",9.26519257223609,254.1916213532
"127",7.46304465744134,183.788795202396
"128",9.61661151012992,153.415413781819
"129",8.16926723946745,89.6636784826052
"130",2.95077450192689,202.337440028678
"131",9.150614831046,268.078597278922
"132",11.7108595768771,256.309871339724
"133",7.72479806195767,93.6892532481294
"134",5.96949585529296,96.4728776644795
"135",2.92927475908943,247.627663714642
"136",5.37815025642267,131.344198578514
"137",10.8873919066568,180.147151030215
"138",11.936801180596,253.155161165348
"139",10.9189316888346,281.833750566788
"140",5.46828513284695,307.455868947201
"141",2.56056384954071,315.615176763973
"142",5.05944554364135,21.3761170371124
"143",5.18229768422681,343.189804430844
"144",0.967634230519365,31.9069426636697
"145",3.22734484182594,60.9787461272874
"146",5.3091708089795,340.97967032308
"147",8.16710891496996,274.485351811592
"148",7.74854208621798,83.2587040875054
"149",9.11856896687074,92.6792741253054
"150",1.21862226095527,67.4228011832048
"151",3.28935763880325,305.62087155118
"152",2.17329532231616,142.207020761432
"153",6.83051630828419,109.584410347321
"154",4.64823241159377,142.451982967388
"155",3.73198493428166,254.250269093294
"156",2.79741040974796,340.400896033057
"157",3.83390339342084,345.301859964901
"158",4.4194071089316,356.659434300045
"159",6.50249685484913,314.866555491181
"160",0.274381377748031,106.845508529842
"161",1.29676897071483,150.263868091721
"162",7.21544874307042,235.399791978982
"163",3.92320196448927,241.662004248544
"164",3.56860322917822,313.731509995385
"165",1.96171451422334,2.10701395970801
"166",4.97475802125993,311.054015312774
"167",2.37663226670145,330.501604363124
"168",3.23700838390961,100.450444051227
"169",1.16053160152559,19.7831834219293
"170",3.05528533933422,149.483851935384
"171",5.84847174924104,293.427366028503
"172",9.5461441463508,323.713930708938
"173",3.58197927722944,287.068484049742
"174",9.90381332405014,230.227396225536
