"","wind_speed","wind_direction"
"1",1.86397704559595,179.706560793523
"2",3.65487271640865,168.812619215869
"3",5.90901724382421,138.242619322408
"4",6.36974292885859,222.240088336655
"5",6.21129442948377,172.405926334468
"6",6.10340852653303,128.974340135657
"7",9.98645312163271,114.657956869097
"8",2.55397287160839,179.116149404798
"9",2.96491918775247,154.201447481927
"10",6.61214395414072,105.814203136896
"11",7.05502484276027,192.010780916352
"12",5.86716159525108,112.45745090735
"13",1.46160920952378,84.6085308757452
"14",2.97991188942439,157.210661774906
"15",10.9924038049721,109.783364781938
"16",2.81497844026464,66.5984530745454
"17",4.15718665435621,3.08570011567718
"18",7.22580390960155,80.3908743725754
"19",10.2144907462195,12.1099724852293
"20",11.9618001574755,16.3557662446613
"21",7.02810113216386,92.0219088213021
"22",15.3514954769136,130.046334567596
"23",15.4441977943233,121.721167190308
"24",13.4626444781052,115.567779336682
"25",9.83385125628474,117.869188941506
"26",2.42676324409167,127.933101400144
"27",2.87242558099693,117.849209202859
"28",6.20417549322555,140.770693615126
"29",0.591727885682967,205.479955511788
"30",2.81758457549132,358.181791855723
"31",2.67865026259171,90.572810600607
"32",9.8086408926337,100.965937161831
"33",5.60196440308385,114.78702762573
"34",4.29038380423429,57.7898603207148
"35",5.45553626328504,66.725097559106
"36",11.0537845051515,27.3133483826567
"37",3.50231230370493,98.6726270390959
"38",5.35282581151526,118.596545832706
"39",4.57307632426753,122.508800515614
"40",5.61696896118923,149.781475956977
"41",5.66230080977625,153.388728594299
"42",6.60873038051308,157.3373561619
"43",5.82378578839975,277.419530995938
"44",12.4675809457,257.593759099337
"45",7.71098331017673,245.666086293528
"46",11.9970312908969,123.119406536262
"47",1.42975443687341,124.41158031916
"48",7.4865612191859,282.317142751074
"49",12.23918741085,300.25259846731
"50",6.12799145535346,143.50829442387
"51",7.35365297806678,77.4902611281116
"52",12.3473150719992,28.2139546295493
"53",10.8505932571333,28.5300090708878
"54",6.89300598439541,42.9269093353823
"55",7.61081969243147,348.692170660147
"56",3.9541587768723,82.5235045653462
"57",5.48321477526371,103.05147656115
"58",5.36532578409308,346.602539164793
"59",1.00150291973177,110.995629096747
"60",8.71232298149931,106.830954445345
"61",13.7658854430178,121.604451155797
"62",9.32095755207463,198.957709046309
"63",4.22589937099342,164.280448860346
"64",3.72155279302459,18.9789025335842
"65",6.95156933216623,36.9079384029101
"66",5.39134192904128,75.5400088537262
"67",8.49633537923089,141.729369374547
"68",11.0831590730651,133.771755548624
"69",7.09770329155601,120.486966897559
"70",4.09787345978068,241.520429743159
"71",7.62674725139866,271.144770337664
"72",8.6701144784079,122.371295284871
"73",7.29565462764497,178.126742724695
"74",6.6266870384227,189.577481098369
"75",9.45790086719464,207.431772294074
"76",3.80009878834725,246.088118182571
"77",11.4490645255512,128.975893032918
"78",2.82981338163381,126.867950675703
"79",9.92235527634344,180.594029958292
"80",11.5270165364483,130.127507422716
"81",2.73313835811305,199.232520178567
"82",13.340303540284,276.866215198282
"83",3.56502777455903,102.697334663188
"84",6.37217538453421,26.5574809664133
"85",7.26426112327475,12.4197258311058
"86",5.30955671369739,46.6805912366819
"87",5.2897557466034,274.019125803284
"88",6.32302840232048,257.334023102189
"89",7.30320211480135,195.883186327648
"90",3.6905866207787,224.438026027502
"91",3.09919776398806,85.5806056258617
"92",1.01194275358159,58.9531413006646
"93",4.92791449727509,314.452551668691
"94",4.92346713975644,70.9296964646434
"95",7.38521548555453,92.9455936233837
"96",2.82606088187588,146.143832237657
"97",3.15664155506263,203.963709370288
"98",4.93649795021701,232.484591033106
"99",2.52383101479423,145.32147512567
"100",6.93539594420555,68.7624968891238
"101",5.92053829301689,250.399964704678
"102",6.15008499484803,269.199393553043
"103",4.28753058324875,264.645292644545
"104",1.97092731762446,104.974605741477
"105",3.32791762800963,313.215403623493
"106",6.86898806396056,265.454339426507
"107",5.15451065553081,189.385452953765
"108",3.74365434665223,152.367769631581
"109",5.31201212900519,142.977467946133
"110",4.45067084494846,211.697429946649
"111",7.73223255794405,359.258185822786
"112",9.14283948794996,23.7005474853617
"113",6.28966796076534,359.824633775268
"114",4.96878751102429,315.536180263446
"115",3.26062018705703,172.805326437805
"116",4.81496162826517,258.906212054206
"117",2.78317838283028,269.986021464748
"118",3.34516775764773,154.524495053573
"119",2.95630208891859,98.5731627108877
"120",3.3739301514001,23.3081875943286
