"","wind_speed","wind_direction"
"1",2.9073004925095,166.244223892047
"2",4.22539777770232,178.511680215884
"3",7.43800372384081,144.912099681852
"4",9.09040890083319,228.286035409276
"5",5.35496616393944,141.675062649067
"6",7.86295516866184,135.626067346204
"7",9.93836677025928,111.476566308114
"8",4.28664118616388,206.780215236427
"9",4.216658979589,140.79464197768
"10",8.24405337951629,110.429443620167
"11",8.16421343242993,196.383478405065
"12",4.2906166443738,83.5724844764035
"13",0.835074745668055,330.077313530071
"14",5.95793081984694,120.964551472816
"15",10.694610947574,103.635537303045
"16",1.69046116838538,113.419259163947
"17",3.34180426333976,322.943709412251
"18",8.60385556506571,79.2605614804907
"19",7.95382799764599,27.2237688645739
"20",9.87975118537123,10.2050494308692
"21",9.05877848354177,109.29918195417
"22",16.3177373941336,119.256928193092
"23",15.3614724262337,117.926279602444
"24",13.3800382525157,109.306436020054
"25",8.4319045455055,118.595642363242
"26",5.81857093428606,153.758103745918
"27",5.52578014888274,116.597988315649
"28",6.93434852958241,137.808305292882
"29",2.6952569651006,187.844019476511
"30",4.64546659301158,302.674648232203
"31",3.36989178225976,74.4478679843436
"32",13.3381996866141,89.4331826351968
"33",8.70180033999362,99.5198219492078
"34",6.78493494993851,77.0646318132934
"35",8.60860150568132,71.6577467988589
"36",6.92688144082415,37.4268322484948
"37",7.6772998864535,120.453425058867
"38",8.99083270093932,111.53144491561
"39",6.91557528987871,111.488417061459
"40",6.09156395378974,155.22859997163
"41",4.64270247367983,134.121193622395
"42",6.82656152087455,163.947372711541
"43",7.93003354019392,265.979968881385
"44",12.2722456103326,251.538606230747
"45",3.55764376735302,217.901512099517
"46",13.9706694648406,106.032053680356
"47",1.99892906531903,218.546232246953
"48",10.3494330361282,262.230267766762
"49",13.0596991006407,291.32390200678
"50",9.96753212402318,110.888171353114
"51",12.7741304041874,82.3897794961239
"52",12.1641765710536,51.6654238650761
"53",8.45842458452498,47.9185902233031
"54",6.50959166149863,62.4971652046743
"55",6.75007431265772,1.46510273302437
"56",7.49215196432804,90.5303520790389
"57",10.2113027913268,88.0823495407433
"58",1.93995118190853,35.8299810441623
"59",2.70723572602224,83.534223251641
"60",10.56965847884,93.9685063846303
"61",12.5763013954218,118.445662167354
"62",10.3543321581051,205.869592774995
"63",2.15016375197397,131.998473388945
"64",5.9568318745043,348.382311106806
"65",7.26544537777955,48.6656736336747
"66",11.0154527438261,92.9153686474058
"67",8.41441469208888,138.568931376564
"68",10.2951062820736,122.843078341001
"69",5.44497869283475,106.830553385726
"70",8.40417956035028,234.791917534439
"71",9.01417092059571,247.079562668166
"72",9.74876981231765,110.552188700659
"73",8.22974219166081,192.958631611693
"74",7.19180465934643,208.080544197982
