"","wind_speed","wind_direction"
"1",0.511650691158195,277.684890394114
"2",3.69860170214682,148.160292571351
"3",6.36401545742564,133.703840078147
"4",4.21776072832167,220.102936554062
"5",6.33629003934027,181.856533525208
"6",6.1498714523548,126.657258293147
"7",10.3022683879275,115.643942304023
"8",1.92831107438212,129.616219811248
"9",2.2633154906264,203.979887907192
"10",6.35236563753282,97.2502469009402
"11",6.22973148565363,185.621210332127
"12",6.21858375040191,115.791771917759
"13",2.50478482910711,106.189227544214
"14",2.02168490356106,200.051401285437
"15",11.0441211528785,106.557356249265
"16",4.75169984530599,70.7228569907055
"17",3.25732065918505,317.236263147423
"18",7.13278686132202,80.3926679884076
"19",8.89317954685048,4.95181669357873
"20",10.579835125511,14.2331205228315
"21",7.71324483112938,87.777240549538
"22",14.9318857311021,129.188764314781
"23",15.5416462204298,124.258772947297
"24",14.2530752255502,117.866701048003
"25",10.1234323724802,115.167366486575
"26",3.4780741114658,129.200147627751
"27",2.58990676325536,104.349936939288
"28",6.37980828600492,135.001574895301
"29",1.95830547317472,106.055954155338
"30",2.99680520549052,23.4451311991704
"31",3.22713528504174,74.5748217395542
"32",9.30690477563885,95.1683365232719
"33",5.05237457723603,116.481532597186
"34",2.61496147545993,70.0611927170349
"35",4.77790597028722,52.6044552173258
"36",9.81239919423163,21.9066948253089
"37",4.98802475270512,93.1568768257884
"38",5.42062913374862,116.236052183373
"39",3.59936558374535,116.243912548814
"40",5.48180103554694,142.177136489395
"41",4.86200073480046,154.715489991014
"42",6.24570441961435,151.041349625271
"43",4.80020491410355,274.892530407712
"44",12.0357893447364,264.405059372798
"45",9.59614061211616,253.730287770741
"46",10.908055952932,127.576351864972
"47",1.92474145966456,104.779028077706
"48",6.07623941680978,277.371054344189
"49",11.9279600011406,300.734046761912
"50",5.75726229814558,163.24972052509
"51",7.11099614563331,73.505398451769
"52",9.40186555751581,12.717745891289
"53",10.0328881702521,23.5096319938555
"54",7.25692487650284,39.0406075307797
"55",6.72579825271042,343.550351016968
"56",3.77048183053407,87.1312277532098
"57",5.79173212459915,96.9009542473343
"58",4.00450621111596,353.075397680233
"59",0.561830904993841,6.77057520840827
"60",8.33932868091343,95.0744170445048
"61",14.1796532793718,118.473508080384
"62",6.89924148148254,195.437170863402
"63",7.7134207478781,183.981850217983
"64",2.26414698612123,27.4634564638358
"65",8.69642138336912,34.9974344383149
"66",6.01738269938745,74.207852469657
"67",7.79084283412812,140.278958451423
"68",11.0615130334554,133.123499328215
"69",6.79715385234531,116.613649442955
"70",1.5298689520677,206.849689969603
"71",6.80408419718215,278.506731659662
"72",7.44102374922373,123.906757583458
"73",5.94712236582898,169.695651857689
"74",6.00313431681312,187.915217351356
"75",6.26063856407905,218.695850260829
"76",2.45535822506862,247.937996361846
"77",10.148554620325,130.442576063589
"78",4.79355121135572,109.339542203709
"79",8.92053967826807,182.883149317673
"80",11.9648310424121,127.84380362167
"81",2.66221657461338,172.300979977485
"82",13.6541080653612,277.019819299919
"83",3.38216683296085,103.156178877818
"84",2.81829557013194,32.4437371202692
"85",5.10351598531843,9.09636821696506
"86",6.73776069947427,63.7910224978526
"87",3.33144361124641,272.821158716903
"88",4.07592948943743,292.022654568853
"89",8.17339235050557,206.086416367027
"90",3.17419213168857,245.943435121861
"91",5.70156661973499,74.0100800844746
"92",1.91420066112785,75.2199834347581
"93",4.30877932947055,303.77583793614
"94",5.94597594194435,46.6367494557938
"95",1.97586077085605,114.346858561126
"96",2.87480420983822,215.693019739816
"97",1.67256641763785,154.600217651702
"98",1.47836573049585,175.061474453896
"99",3.39995372816272,97.0706087149776
"100",5.60321944404268,86.8975264711712
"101",6.8387673295587,255.045613502937
"102",4.6443167098477,270.795214758802
"103",2.28049946730183,263.703932510018
"104",3.74735313157127,88.1051273198152
"105",3.83145456649587,304.035523890231
"106",6.56450111403607,270.900704219689
"107",4.64548831049735,196.805718639429
"108",3.17140313932557,123.880915404126
"109",5.49097643825085,123.330387801836
"110",3.76277751248551,229.818684829258
"111",7.70999644653966,0.656719213713643
"112",6.81592011696681,10.2313745506142
"113",3.23110123851966,330.796387058925
"114",3.07593506758707,318.223290997149
"115",5.72427243994693,171.340537314099
"116",2.00190983028252,232.507924954748
"117",0.338242052752266,164.613312691305
"118",3.34466888687673,110.298367496805
"119",3.42181748145456,85.4560460671422
"120",2.46512829601244,15.6192877513043
"121",6.68751335227105,126.498056749993
"122",4.4615856779807,71.474247094272
"123",2.11294096424108,146.053016836681
"124",4.81422692123423,125.318148062053
"125",1.09482674548363,262.853304951651
"126",11.3376530578745,278.908070886277
"127",9.34709093682579,210.577293507548
"128",3.19531792297766,142.001095566507
"129",5.49929665234824,62.6863218517199
"130",5.93624923937506,224.078743792176
"131",9.23856204720989,256.869787256392
"132",12.25087702024,255.384885496023
"133",6.87783732397838,128.583683725284
"134",4.01072474298381,134.475312983194
"135",6.1411096035164,240.40199730878
"136",6.091418682475,141.165348913487
"137",5.76023232304199,150.692976164069
"138",9.65071372384307,261.019740262115
"139",9.53752762907026,265.186151339311
"140",1.50631329215897,236.781067775227
"141",2.96766338121594,203.860897450488
"142",1.71829934791979,165.602867702233
"143",1.32573809047028,149.479808113419
"144",2.05448124360534,172.888264747365
"145",3.16589393171996,129.448877482499
"146",0.95191840831149,252.677834240635
"147",8.12766272295717,255.387092042123
"148",9.2139020453059,138.613969174606
"149",8.6104361487978,102.119131049151
"150",2.29595235410343,180.871602859788
"151",2.61358015159436,261.686046071916
"152",4.4728606094134,201.864366348493
"153",8.71079864363626,138.327521104458
"154",5.05098525516624,141.30383766639
"155",3.15575668469561,118.684172499337
"156",0.360548488087735,228.907827673202
"157",2.35306471550698,196.832322431087
"158",2.78921483803498,167.374392101014
"159",1.69910384186234,231.539299108518
"160",4.92923646557052,252.478004564084
"161",1.47239173558467,230.370624856666
"162",7.58981095132433,251.66008675771
"163",6.50816699699684,236.742005360175
"164",2.91515289599404,233.743754095413
"165",2.74820225605171,116.511736308586
"166",1.57993427099634,203.982097212625
"167",1.93868624876965,113.537900745228
"168",4.97828604741022,149.056761127969
"169",3.7527082706795,218.673479186807
"170",5.07422277446808,198.728445044629
"171",1.0637614786013,223.469231209751
"172",3.71410006405926,264.334749228634
"173",1.34347230984524,127.930226160004
"174",6.58537747431696,301.565992232402
"175",4.06583848569069,174.302862291241
"176",5.38635785117914,163.305971306367
"177",5.56436282869678,158.252935926572
"178",3.33316747013723,150.432349028719
"179",0.906929210166175,24.2824396433402
"180",1.40173920644526,162.838949018127
"181",8.59338225653393,294.393679073475
"182",9.17444388611447,217.515474723816
"183",1.87930223187193,222.801780124327
"184",9.66224159532518,298.75924163824
"185",10.0262416682833,232.727381020022
"186",8.83303786852497,256.126284962707
"187",6.9499026470972,212.609289162212
"188",11.5917656395768,259.658897822298
"189",6.20481433787961,236.239195073751
"190",7.88526765631101,252.652551532768
"191",5.45393741529238,277.85105571845
"192",0.928853665995952,153.335346394469
"193",3.00090826665594,169.113849705344
"194",1.43727788276952,150.916431442758
"195",0.333713003911296,304.489903439227
"196",4.2436324819356,340.955868811022
"197",4.57615416461906,304.302702761564
"198",6.46344324319364,287.450181513659
"199",12.9048852569298,258.415373564774
"200",11.3103321316226,245.601561454371
"201",6.49377042386983,233.59423835688
"202",11.3314904763186,272.139259671051
"203",9.62832565529282,236.142149982428
"204",13.0637357395034,258.692420005778
"205",11.0365235244315,243.015012958324
"206",8.84614039140778,256.365076901482
"207",6.29045816463515,286.826238591545
"208",10.8739777476504,296.724394278463
"209",12.0885526208618,282.786349911454
"210",13.7582753825822,266.63036840829
"211",10.1338201357703,236.847858212831
"212",7.34598030464614,234.868384121977
"213",8.50145104496314,259.465755352875
"214",9.02054377808666,259.130792647547
"215",6.56142520109118,244.627131146197
"216",1.68275594146459,175.951274228728
"217",0.466340874314583,224.299218078742
"218",4.59552769839544,266.432076383458
"219",2.52071433119653,275.978606933362
"220",1.47382659790182,158.739685236969
"221",2.10634211787503,177.703569127283
"222",0.784757875800078,111.481448748224
"223",3.77150226770021,280.144298904834
"224",8.87932291437099,275.250388669245
"225",5.96776999658793,257.639396826418
"226",2.41208508832546,116.879108486529
"227",4.03036344308004,92.0889632027785
"228",1.70754476815188,104.428914252847
"229",0.57023529904816,165.903750146991
"230",0.977619491874799,199.491569965914
"231",1.47130835114049,246.338218493408
"232",0.778157739538643,295.034981892273
"233",3.90351633626671,344.24217524473
"234",10.3095470874052,265.005285888839
"235",10.8481241612621,248.773910496119
"236",5.35396165956094,216.22383998601
"237",2.75687485180299,229.433023813458
"238",1.02933749251578,188.97421607583
"239",2.01123611761228,77.2125686495989
"240",6.33711220509064,44.5129292153693
"241",7.0788888592292,15.6064806614187
"242",7.41401950302333,53.6940282678681
"243",5.39302519951169,94.9122596135232
"244",5.03197177690068,114.088308356351
"245",2.45378121999085,196.042065071103
"246",3.76998350325599,248.865888367566
"247",5.06038587726064,336.462080608976
"248",3.76862251285443,277.726958466754
"249",5.72389174263394,233.217915937391
"250",2.55259513081115,125.845252654325
"251",2.25032390485444,161.365609115192
"252",2.65294812738626,104.521072223471
"253",0.885980175887129,87.9483003653878
"254",2.52835496991047,75.0741764067309
"255",2.09019789689069,48.517767923545
"256",3.82973225809158,318.864597530253
"257",6.19078753593543,249.128498851349
"258",2.29219953865852,159.278818771231
"259",5.1852440618988,93.1940646877621
"260",5.42752202926243,348.632978851876
"261",1.76048805577666,115.223297057872
"262",2.32768015696363,80.2730967379632
"263",1.48055982279601,333.300104697335
"264",7.30958296768197,274.684637144696
"265",3.55572590811154,66.4047780686084
"266",8.91796320761664,64.2640265431255
"267",7.65441527408642,8.42193085672466
"268",4.83991364402883,348.15597315605
"269",1.71990210931711,304.523817151396
"270",1.62654898801177,127.271047222939
"271",5.45383600544046,94.8206753962744
"272",5.89392114029513,17.7662785889338
"273",5.48380008409194,347.533055663977
"274",3.45635436113548,312.991165249178
"275",7.97481537490663,130.533883947283
"276",9.41044394267037,90.3423053976168
"277",4.28803754220824,45.4256594759728
"278",3.82747230472916,56.0580529767925
"279",4.30420338191526,39.1525089647824
"280",3.69310407487329,40.5342599517968
"281",2.55517072383957,104.992572730449
"282",5.54300739165654,99.8708272992447
"283",2.32755735680361,346.730783171826
"284",1.98527515062302,156.12179604588
"285",1.28657890074191,71.8593367300809
"286",2.55069612308216,67.5492553074583
"287",3.46063054600482,346.332610056057
"288",6.30513143674004,326.331386502122
"289",1.68897539556608,338.821374097404
"290",5.3563703510375,89.139515146265
"291",4.04680447461964,26.872759779363
"292",5.2885204110925,297.485533830611
"293",9.82431234588504,92.2237252286091
"294",11.5355749423606,354.136842601779
"295",6.77450733639846,337.389487157902
"296",0.51195454001958,305.149302277455
"297",12.3798558549418,143.721582504845
"298",5.90792291894032,76.3850913487084
"299",6.24783737342546,25.1086586321431
"300",2.31056268575082,353.869239135763
"301",4.43559372176849,139.714440343714
"302",2.85630929813548,78.9472192306529
"303",5.50058726291577,325.648523053924
"304",4.88237759271633,88.2396906137524
"305",2.80144955702405,23.0208192526178
"306",5.50080744238482,34.2039742656177
"307",7.95445739639998,65.5932063177412
"308",3.54541690707595,280.465676471142
"309",7.25521940553827,137.42114187095
"310",10.5087437951464,102.155212992797
"311",9.52581322842921,101.120371376668
"312",5.16898471973771,68.4700420862754
"313",4.27702010612283,58.2746958509252
"314",4.16617208871604,33.0775735145504
"315",2.14477476566115,33.6743245320464
"316",4.02354005916078,93.012310647282
"317",6.1141945125745,118.034692314003
"318",2.06836820262217,2.05087347838685
"319",5.12738153785478,298.374713359915
"320",6.09490915745097,343.310108364274
"321",1.86594829557856,256.64224034034
"322",14.4050113876496,105.462652433724
"323",12.3957193196733,88.7842706794111
"324",2.44594769618938,47.1347253325463
"325",3.17121874144061,116.126331907241
"326",7.25823703399688,154.504616739452
"327",10.1354904389981,106.876764706813
"328",4.75681427715413,50.3219147541985
"329",3.36943194458795,39.9638024644213
"330",8.12968232681088,319.616928272822
"331",10.1204121637504,174.617871491326
"332",14.9180107566379,160.458277981479
"333",12.9056515124208,157.141624311597
"334",6.44716538732418,121.987329919763
"335",8.54452891195823,150.450864528496
"336",4.46968653906738,237.150731418131
"337",5.39746669433884,180.545019546207
"338",7.96133280996488,102.931546472211
"339",5.72456090434265,125.679430046094
"340",11.2793989242697,150.54595695112
"341",8.21177833987625,124.103813272357
"342",7.87084113765371,117.901283057929
"343",9.96032362062042,114.911746069118
"344",3.84658506476654,124.735515976597
"345",3.68437721532772,94.3028996793234
"346",7.56816652509112,98.195547476702
"347",7.74337459564739,103.958412675922
"348",5.79752710860319,95.2077142804129
"349",10.0795022502775,124.784681362168
"350",12.3885705229654,145.626132569361
"351",5.59023770680204,139.537106858381
"352",4.22015041416419,88.7527210276293
"353",10.2784619463937,109.86234374421
"354",4.05357337241866,81.6351391668163
"355",4.06049205916969,177.199021144029
"356",13.1833544609232,134.233881375543
"357",11.1994831771931,109.605041232374
"358",8.23196267309726,134.916181584662
"359",6.2877349733388,121.93818108861
"360",4.97478186686126,179.382550317429
"361",11.4601497333957,132.977811988935
"362",7.63585720823458,118.964772754428
"363",9.14004283691303,116.225260821884
"364",6.13873248042825,172.189625783698
"365",10.0938287745635,204.330970716891
"366",9.5501812056699,117.065311186966
