"","wind_speed","wind_direction"
"1",3.49634797741463,118.633654005732
"2",3.77349195972793,150.450944472819
"3",9.50158994908595,135.290042290048
"4",5.41028757260037,210.789099913088
"5",4.57680219861294,194.452788229328
"6",5.65684299988299,97.9121884288346
"7",9.16012876169888,109.252295284367
"8",0.0518257358712635,289.876094430697
"9",4.65545286152309,199.229033317787
"10",11.3084338388168,101.087681196775
"11",6.7165302448381,187.75536053738
"12",2.07774999210146,132.036296844947
"13",2.95382162088547,336.495725664616
"14",1.85983813530873,187.939099971564
"15",11.4311844659515,87.2313465801359
"16",4.9668749162986,37.7342678575749
"17",7.20913693923565,255.22229623622
"18",7.34540486353408,81.5300837456875
"19",7.29521297064288,28.341247524429
"20",11.8594291427303,25.868534343072
"21",12.7002577811853,96.4676272132791
"22",14.9367879904489,112.742235923111
"23",14.6513541913374,125.074605825497
"24",12.7538667024266,116.52234329995
"25",7.7408969952728,110.528723228747
"26",4.98525277174867,131.725576526598
"27",6.23767373914623,135.300344595074
"28",6.59754056156933,129.303347770679
"29",1.40253434833522,87.0812445980512
"30",6.45842003974112,333.189570879479
"31",5.12450127722562,22.7475034899588
"32",13.4720915952733,62.982510687016
"33",9.02358721961529,76.1740203552805
"34",9.18690262678995,65.6340192000459
"35",9.65063221177748,40.1792589205482
"36",10.9042060769246,110.714495912896
"37",8.92454324399089,105.965318927293
"38",9.99426100107962,102.458376362869
"39",7.1826463063894,108.695446425912
"40",6.22732633112078,139.834727669271
"41",5.57259284599736,157.827069668299
"42",6.69498178249853,158.618942241372
"43",7.35088252676419,245.425678819185
"44",12.6374969099089,258.58194063181
"45",7.91641693424902,256.189479528025
"46",11.0398877452992,95.8638120672708
"47",3.41484521607144,91.9115981823032
"48",8.9952280081297,274.708662390715
"49",13.8908801419367,281.262272451789
"50",5.88096609613823,121.615836422568
"51",12.0346935610228,62.7136522287252
"52",9.59372153097603,77.8483948633432
"53",11.464412383468,93.1934720664177
"54",8.98595753459136,77.7836206637263
"55",5.96709743736561,91.9266944814115
"56",10.9571814893241,109.2761486091
"57",9.30540298176382,82.0386521124841
"58",3.58730679495891,67.5851813298663
"59",4.83584827895891,322.247735498912
"60",11.1889505390325,52.0610224215463
"61",12.865608522613,102.810204301109
"62",6.17755692898307,182.597210772676
"63",9.45314865270699,213.582307634647
"64",7.39703720805362,307.185795462847
"65",12.4449992185805,25.8243655364023
"66",11.6122420132555,81.5580614882762
"67",8.23886539259019,113.05770787115
"68",7.06540093489289,118.934310823562
"69",5.67803029396811,92.0514953912312
"70",3.01519599933746,301.871923912034
"71",7.16429034361754,264.204136019225
"72",9.22226624077876,110.182621489543
"73",4.51945945859097,160.279853404835
"74",2.95910822545669,242.92844339202
"75",2.41392300718885,292.268479537919
"76",6.04218624521161,302.792597598891
"77",10.0006481728899,86.7670387781059
"78",5.32485457710388,70.4519580370588
"79",8.77077624053345,159.070475245059
"80",7.39088308326724,107.430814941905
"81",4.628227827653,277.153970138841
"82",14.6263585139322,263.170667239726
"83",5.20852131280186,18.2293039752524
"84",10.6137623703309,19.251285602871
"85",10.7925419814033,9.58896735038769
"86",9.63764105435895,102.633652448829
"87",6.18251259910866,288.77179710726
"88",2.36630532972919,223.54539748758
"89",6.85860906344651,221.246849122015
