"","wind_speed","wind_direction"
"1",3.68244641411709,83.8715877397403
"2",3.29096427095868,127.002931269958
"3",9.56921112086953,125.139116851001
"4",3.85403097943718,165.710027903364
"5",6.91579276225401,206.377630204038
"6",6.3912529886835,94.7713706365311
"7",10.6657833134062,118.206736500427
"8",3.25523165754464,96.8458627078662
"9",4.10520910858209,203.554835107495
"10",11.2559057853772,93.6190674923918
"11",5.81917060599209,147.885749106165
"12",4.64912084391983,126.811390170582
"13",4.62487945316502,60.1072909457958
"14",3.99064926189925,213.191133457159
"15",13.0486804523444,95.2406482005863
"16",6.76206833774569,56.0056049734933
"17",8.02665821344873,258.897745141892
"18",5.1426782129925,109.030538318836
"19",11.7733213150201,8.38933433563125
"20",14.6688556810626,4.21315965350203
"21",10.4336440752084,94.889586630061
"22",15.4314453423464,118.665041794776
"23",16.2379059978853,126.2928929765
"24",15.307960962596,121.476570325903
"25",10.2155230073707,111.776772590195
"26",7.04995162413728,116.331318705428
"27",5.66640998809596,125.695198327882
"28",7.96435696184054,122.678469891934
"29",2.67334268862862,96.8946069831789
"30",5.3349910360243,7.36132241266353
"31",5.41964195093337,21.2264467979181
"32",12.1196554928727,68.2236345714891
"33",9.05113905875381,77.2213209787434
"34",8.6254114008768,44.0908878767505
"35",9.68802553324804,29.7082983417161
"36",3.58502219148166,97.62737082249
"37",8.04233706692782,106.35813311708
"38",8.82697604340561,105.178185742002
"39",7.09399353789261,105.332505600295
"40",7.17878673849293,126.532404827966
"41",6.46612778156042,137.549340325027
"42",8.40869496504183,145.939348725928
"43",2.71744901308415,225.798550674226
"44",11.5726372614133,255.053238463725
"45",9.72747172346348,258.966536628316
"46",8.52967155745089,113.179385855742
"47",5.96182285896082,77.3291973498423
"48",5.99827468146004,278.356219981138
"49",13.2512832615518,285.956821346294
"50",5.65539272410221,183.096310958282
"51",8.94954315559923,61.8836195785673
"52",13.7999610336396,347.219615394366
"53",6.43649010263472,41.9516036590639
"54",5.46451267260219,73.0472274448136
"55",10.1315947439439,7.74684230310379
"56",8.36493587562836,74.6533210158703
"57",9.41654645620759,83.2594665968231
"58",6.85147011531484,352.815995922558
"59",10.2417955135633,347.769205119644
"60",10.2495663678875,54.7442972693948
"61",14.7293709308419,105.081884175048
"62",6.54317724213904,141.949401312713
"63",8.92614691338333,189.334041936871
"64",4.66972230706839,319.451117649876
"65",12.0059675786804,15.3966061232042
"66",7.89849742863344,77.9035067113925
"67",8.80593550523938,110.402309804109
"68",9.62670046836473,113.549515020538
"69",8.3045257561605,105.16177969655
"70",4.4825343440314,65.1523121865872
"71",5.2907048395813,262.391222632324
"72",7.86178397516982,111.723257573959
"73",5.57793115247822,119.941893966966
"74",1.58009806729257,146.614066463212
"75",1.30276231848856,39.5112157905996
"76",3.38838220900066,324.817451010895
"77",8.96131118045498,90.112193901531
"78",7.55654005656896,73.8355670764757
"79",8.26830378845361,158.469351147138
"80",11.0854151015109,120.340789541766
"81",2.11684983523534,113.235385460858
"82",13.6293352828466,270.516268187693
"83",0.56274581730707,47.0720211713302
"84",12.7451246987391,2.71399399295592
"85",13.9376906739515,355.484861032649
"86",7.39166254042352,84.786725888184
"87",3.45324696384913,332.249220612188
"88",3.93319762560181,249.548033565434
"89",7.92421728144111,209.296099238304
"90",2.57805806455114,267.913797859202
"91",6.67537090343849,42.2316085582381
"92",1.15657205530767,31.9607026910701
"93",9.9089210011297,316.449811280824
"94",2.40618222573008,177.035269568168
"95",4.68246313932885,109.726003530598
"96",4.3100554028612,37.3805827033168
"97",4.59627369339763,63.4230499023926
"98",5.47376199199429,54.3808625844761
"99",7.40994574172542,66.9996829963486
"100",6.40198568122784,92.8697745911025
"101",7.57036882509906,326.623349338241
"102",6.3941062689046,315.92390129486
"103",4.81235726802699,330.824367328161
"104",3.37097845691865,39.4817070558811
"105",9.7965560446234,333.546692815957
"106",2.27763810671498,272.630562899391
"107",3.02345150024348,145.583602972164
"108",5.20551352811887,77.3084505641897
"109",7.65137752440223,104.599429525582
"110",2.42922909340314,306.484016096101
"111",8.6728437662626,277.67127354033
"112",0.569985981772888,324.368578010221
"113",6.11268449528821,3.97388762173716
"114",10.055542925719,347.302242546584
"115",4.08966846661708,163.235713958533
"116",0.628978645056367,114.866236889249
"117",1.70175987220351,312.289404167685
"118",5.98864649587648,74.2581730016084
"119",3.23920610794456,23.2985747014852
