"","wind_speed","wind_direction"
"1",2.89006617210164,151.796254041158
"2",4.45328446253541,169.528978596472
"3",7.42879041350838,141.032176231176
"4",7.90173215398614,226.562845704391
"5",4.86410228254462,159.521862843582
"6",7.09850606677973,129.324648785388
"7",10.0872604746278,116.070238394843
"8",2.73811656602125,205.123121811286
"9",3.70196920603878,153.502159392467
"10",9.24505040165638,104.61317380462
"11",8.30865707153425,194.445967451781
"12",3.89247584699282,74.2886422221637
"13",1.5418817110882,255.713571283867
"14",3.87582026002489,132.979837545773
"15",11.2153201638257,98.9552460450975
"16",2.28224293768857,79.1263136799455
"17",4.55211336854084,333.213491060642
"18",9.40753995211711,75.8559987005396
"19",8.5792034049864,25.3355770083098
"20",9.65194056303695,19.2485795270171
"21",11.2514338272039,105.488701486524
"22",16.6460242001608,121.096971974111
"23",15.9494438131632,122.231814584229
"24",13.6387596892244,113.033526883243
"25",8.53367402511687,116.931144325547
"26",5.53886831417802,151.948540311814
"27",4.88225854025663,124.405658382018
"28",6.02548798349721,132.917254824447
"29",0.17070665239961,230.582626375787
"30",4.9133116187434,326.238484458762
"31",4.39984428201939,47.0369371372469
"32",13.1213651834141,85.4885833741653
"33",8.62938925632712,100.666702202918
"34",6.3884072510877,75.6618464238141
"35",8.27655572447962,63.156965262396
"36",8.00678133633308,53.4580745158241
"37",8.44539043167594,113.80464336135
"38",9.49184283954874,113.112383652051
"39",6.60899469088299,109.864062686749
"40",6.1480315614278,152.498585267068
"41",3.76325958651838,148.944034433097
"42",6.39562784656426,166.282852522649
"43",7.13900397541409,262.961519165196
"44",12.3534115802683,252.725704378423
"45",6.06292965426216,229.569306808381
"46",13.6505648868076,103.618314742404
"47",1.5487544659097,170.770867806843
"48",9.67603618913121,262.309936662043
"49",13.3702922641887,288.451372214858
"50",9.11003791329922,115.326216966368
"51",11.8915661115111,80.9497441503223
"52",11.0574715748218,49.1942961890525
"53",9.73916755831611,58.1324835601015
"54",7.90441429938029,65.7300554378245
"55",2.57765634230112,345.424015206332
"56",6.78622070777319,95.8208384369628
"57",9.3427656988208,89.7393181076025
"58",2.85197873102108,82.4700986926555
"59",4.3624381312539,41.3086815787595
"60",10.5416126203828,84.553615359901
"61",13.0771164106449,115.141288783409
"62",9.7000285038508,201.752122141546
"63",7.54753310251944,192.143826882457
"64",5.64408692756128,339.879601449726
"65",8.88213008008512,36.6881636215567
