"","wind_speed","wind_direction"
"1",3.00380012907637,166.373574072473
"2",4.56734147826111,183.241955242693
"3",6.58111097389442,143.512684283214
"4",9.70176045518467,232.601775995211
"5",5.51120254252221,128.74933306124
"6",7.58397969341216,133.891577254255
"7",9.5462871237105,106.421194135914
"8",4.69461680761496,212.770030085402
"9",4.23674316450762,121.680619392924
"10",7.56361649738207,113.441013765951
"11",7.84889154552294,197.163970192046
"12",4.06132714116832,80.6439038101448
"13",1.37495320931943,353.057503019194
"14",7.01326743671402,111.908185657637
"15",9.89504552768531,105.228245961472
"16",1.36943205151796,139.669758048931
"17",2.65851182531325,298.486473443979
"18",8.7814540048524,78.4472422963575
"19",7.69788754038339,44.0475087761516
"20",7.9031047128648,9.87240807486984
"21",9.43550661284629,111.306815007581
"22",16.3417792428102,115.127479307356
"23",14.7233125612266,115.533923660022
"24",12.7967438585707,107.171231325225
"25",7.42407666755088,119.732326634223
"26",4.83220361829313,152.686745816091
"27",5.7772712552839,111.891950554775
"28",6.54968750888844,139.305051095159
"29",3.0081217239683,198.964395567238
"30",5.34290849758007,283.943783678756
"31",3.91003061496744,88.4603615606997
"32",13.7207215904631,87.1815167016003
"33",8.63482017420133,96.9650416163117
"34",7.59096416899578,76.0216349256719
"35",9.18732412060885,72.2949381706192
"36",5.98672356436251,39.7583525416741
"37",7.98209546283804,117.035539397203
"38",8.99239305256482,107.818160569752
"39",6.86430580310176,111.932421161395
"40",5.84123943326837,156.619795866268
"41",4.8458946927315,125.798873246303
"42",6.84649227699147,166.65778289975
"43",8.86366020799359,266.801601736515
"44",12.3782018247832,251.323344786039
"45",1.67149079022224,179.27804858815
"46",14.0043272025911,106.302891247248
"47",2.91104842669072,237.965972839843
"48",11.0729283802351,263.301398440503
"49",13.2473570060217,291.883227583191
"50",11.4369145271496,102.088697748046
"51",14.4535827923801,80.8769395732091
"52",14.2278886531998,61.9341123779144
"53",9.7826347711724,59.3303023512525
"54",6.9461080666374,66.0942332547994
"55",5.30754856117226,358.223138466297
"56",7.14456954191142,98.3823035655439
"57",11.0392699825497,84.7764738678173
"58",1.37127225126839,60.9677201780198
"59",2.72506555281715,89.806422938505
"60",11.2312966835591,95.1522834777444
"61",11.9489424549807,118.960170867626
"62",9.50908767136967,202.171398784604
"63",2.1227244564006,70.3058900464009
"64",5.4046074129415,347.539410112491
"65",8.25691327921729,54.4479662092062
"66",11.1785787916464,92.7193171961764
"67",8.21596369031626,136.721380853274
"68",10.4925505484628,120.297645412238
"69",4.41635683854225,104.288532098058
"70",9.24944031107734,240.130984976984
"71",9.14811386693094,246.027302728457
"72",9.71744979355391,107.339000220859
"73",7.66852804678114,189.723806078732
"74",6.1385815963286,215.938100788689
"75",10.557533635483,212.840303626807
"76",8.93595107890889,248.610981644179
"77",11.6404002428039,114.644931257804
"78",4.11119811715784,217.944406665296
"79",9.43695222451602,160.185587847254
"80",10.3048742667435,130.798811842379
"81",5.77056475151148,254.450608937304
"82",10.6548705200665,270.854716373418
"83",4.597205005868,56.3764566665254
"84",7.66213504878692,54.8666316811546
"85",6.89113000989373,53.9429161518203
"86",0.108952985343207,299.610020356994
"87",10.0359680499347,264.320851586257
"88",8.70921687761931,235.784177966777
"89",5.09950949503653,195.941080620801
"90",2.89960704541265,226.423714817759
"91",1.74519040661852,340.046333575009
"92",3.43809149263312,333.403064198452
"93",7.07823974067425,322.612040971666
"94",12.7302808975345,79.5009838137778
"95",12.9969811365276,95.1482203735231
"96",5.27630620386635,126.376816581864
"97",8.9288819909769,232.672468015009
"98",8.85063806958267,228.084075017027
"99",3.79800154710953,106.161856962204
"100",8.78853243932961,87.0507466389649
"101",7.58206547530906,259.543418072369
"102",12.2492618171889,263.101884607391
"103",8.9320323548804,265.140311141515
"104",4.40098365772007,264.093652775316
"105",6.17492388014017,310.769193402247
"106",6.75822502728591,231.275981539547
"107",5.69584081879816,155.96430746591
"108",3.47384393438112,120.923211817529
"109",5.07099595721835,194.823004741045
"110",2.22708782812893,214.47928270659
"111",6.70386905020249,339.274443683745
"112",7.09059136309287,38.3405300301237
"113",6.44661420571769,329.668247834788
"114",6.74169460870696,298.089826026086
"115",4.02372380780714,163.61508242624
"116",10.4312153392964,254.900065007169
"117",8.99685660748263,262.791991091488
"118",4.22822127311766,234.854809932471
"119",0.626947713584094,151.236194706801
"120",5.06318989846567,94.5278618832541
"121",12.0132798980098,108.379411192143
"122",3.82226760956618,97.2400616992606
"123",6.64952513071798,221.090164695134
"124",4.34889145037823,188.477869134569
"125",2.75470623198684,262.750162005671
"126",4.09930895216872,294.672782631127
"127",8.6360220790899,163.602099342816
"128",8.34938221387079,95.9618960531854
"129",4.27580558083426,235.972177363773
"130",9.80329052314561,216.884146414636
"131",13.3015701824682,250.920819352678
"132",7.91280877484816,228.774499787946
"133",8.81523645138416,137.861560170546
"134",5.6332887496222,208.392330807637
"135",12.6444659948128,239.150715781001
"136",7.74644219008873,111.928585307841
"137",3.29607879512888,170.423812395591
"138",10.0298882231084,269.009332017175
"139",11.684593081459,274.44848115622
"140",9.87179084761914,269.168773480492
"141",3.81495401605025,159.828442009314
"142",1.45497044571777,246.675417588321
"143",7.54191985107651,259.898134074897
