"","wind_speed","wind_direction"
"1",2.98991791247443,162.090185726248
"2",4.89624939596335,184.994450275205
"3",6.09898865742198,141.650595550787
"4",9.90028574855625,234.922783104949
"5",5.66298657368967,121.81676557086
"6",7.34731836414765,130.593056829596
"7",9.19673370897353,103.443740968188
"8",4.73160943940764,217.07982528669
"9",4.43549394093764,111.238790198686
"10",7.13609163224754,116.207108620486
"11",7.69657468111719,196.529932634103
"12",3.5420735637599,77.2644506813336
"13",1.78603149516815,355.808213521417
"14",7.60680158042133,108.555227128421
"15",9.07589896570015,106.822723153029
"16",1.33443918064687,159.006326973159
"17",2.10777262362675,285.073188585766
"18",9.23315450355646,79.0435520934319
"19",8.7435979710077,50.712927019572
"20",6.90442770288255,13.5681824301324
"21",10.5355578022593,109.566458221008
"22",16.2927466038833,112.408343237362
"23",14.0720360269609,114.804487947886
"24",12.14095209131,106.315799124242
"25",6.64373945154858,122.92768434861
"26",4.09397713646292,150.584100959813
"27",5.97686943842627,109.14825883189
"28",6.25392662778089,139.805001884943
"29",3.05493160171729,206.302667790155
"30",6.05734693159553,276.665845216023
"31",4.30012733121343,94.009927334545
"32",13.8325791379677,84.959010890581
"33",8.46452856476373,95.1321126380754
"34",8.28052592404193,75.653602302307
"35",9.72638704423582,71.722589015225
"36",6.55442312075008,45.4125384352561
"37",8.32714595661455,114.212859843559
"38",9.08944217551792,105.339340039981
"39",6.76643903752373,111.573460978787
"40",5.67467776710021,157.298231774622
"41",4.67401831344233,118.879656780181
"42",6.93380410827149,168.684763279886
"43",9.43797803794458,266.057980068747
"44",12.2013710529171,251.087268314934
"45",1.82802048428649,126.017014236722
"46",13.7465970491144,106.088676924874
"47",3.66749674999808,245.317417078922
"48",11.6001832518164,263.271546283555
"49",13.3950100147288,290.16039000819
"50",12.4177101369364,98.560542310953
"51",15.1523414236185,79.4079579914197
"52",15.235682082213,64.8493622828253
"53",10.9887674522236,63.8150546101905
"54",7.45889538124807,67.4069965599633
"55",4.30594074350781,356.778673287826
"56",6.93349492704807,101.96070459417
"57",11.428103115317,83.4136061506654
"58",1.75857388659138,95.9380706496322
"59",2.37915762581356,95.0764569025034
"60",11.3171332502764,94.5635824445433
"61",11.3423947473176,119.558787515113
"62",9.54537310035417,199.951429250388
"63",2.37110852328452,63.571874151822
"64",5.38986789246439,347.436990282348
"65",8.42487798033589,55.3642248035396
"66",11.0936443523207,92.5407149592576
"67",7.97436266958781,135.995602752767
"68",10.341477444799,119.677148891602
"69",3.41484045104773,101.491464934783
"70",9.46822907822581,242.906778682971
"71",8.38963204353681,245.771086744799
"72",9.24369872062233,107.248362004812
"73",7.96764796514996,186.440318445615
"74",5.84633628260195,220.226813186825
"75",10.2579276657548,209.902063255944
"76",9.45368558870912,247.817259248744
"77",11.0709837811951,114.050755681389
"78",4.37318548825154,224.665926880435
"79",8.85279332622379,157.939462303539
"80",10.0356064785146,133.332132217991
"81",6.46659255398969,259.476374451369
"82",9.37569387076103,274.676563299653
"83",4.23309901799922,48.1089087629611
"84",7.36097394135375,58.795161617446
"85",7.20029550694525,67.6369237706738
"86",0.91924727951691,215.12718250398
"87",10.8889917610707,264.83992083325
"88",9.66088324830484,232.584754472589
"89",3.99557008095478,198.530599170434
"90",3.15066030684098,228.025651000277
"91",2.17653707398042,320.485578891277
"92",3.91526916944242,332.53292859879
"93",7.12296690427917,329.209626130767
"94",13.1781168801657,78.3298039117772
