"","wind_speed","wind_direction"
"1",2.6976849189766,151.779115163894
"2",4.86800519885724,186.34031830398
"3",4.12356575453171,126.181490390518
"4",8.81865256631619,232.90482283736
"5",6.03597623504263,111.039129210268
"6",6.44327075485877,118.13878617459
"7",8.27581738753088,100.683993782999
"8",4.26732773835031,228.478509199757
"9",5.78572036365132,91.4420363472953
"10",5.43626715948023,129.056882671217
"11",7.5824134567818,191.709122743326
"12",2.18176309831583,73.6451873868398
"13",3.38043320327707,15.0946598843432
"14",8.15242503271405,106.04946498153
"15",6.45179087023109,114.716842636528
"16",1.16859098599447,223.325836681753
"17",1.97689975410224,240.56899743689
"18",9.43353090403466,83.2591535908118
"19",10.2330318426934,60.312422589614
"20",7.74639023288564,41.6442621530832
"21",11.9450003632478,105.083049524885
"22",15.3099348376469,108.515643100352
"23",11.4100442797826,116.014199008342
"24",9.5412525490938,108.660016777978
"25",3.42867307598975,133.279183848365
"26",2.06833392070871,129.761246691435
"27",6.35870002726238,100.253590129599
"28",4.61509040390752,141.900739053681
"29",0.499702535082925,82.094221079764
"30",7.08115912168379,268.403689099308
"31",5.29698785243231,100.967200858306
"32",12.8433613957641,81.2210132130866
"33",7.60224307532758,89.1956722232391
"34",9.03850484997453,75.3423452873088
"35",9.77501567947189,71.2554737677864
"36",8.32256196202574,66.394723172025
"37",8.69439134218239,108.563135935274
"38",8.59589801537492,101.205779963941
"39",6.0938398344767,114.362244933928
"40",4.65044952605496,159.510833468655
"41",4.34330439313956,112.743808828713
"42",7.07571442493004,172.487001481192
"43",9.92896624150318,265.355472075547
"44",10.653838946292,249.622640045093
"45",4.22881550413721,74.8062430147675
"46",11.6135661115501,107.257023742031
"47",5.93251313760096,255.732585767053
"48",12.1286169013202,265.795279522245
"49",12.6749557263959,287.517806764451
"50",14.3039381178206,94.5253456640459
"51",14.9297089342754,78.5425297588533
"52",15.552134123741,68.6400503417872
"53",12.6036086537462,66.8578809188321
"54",8.12304410126987,65.1669857748188
"55",2.71589757398419,14.7693950695178
"56",6.59424067891525,107.786012674257
"57",10.1560675530402,86.9048674484575
"58",1.24425611333343,95.4459280351187
"59",1.79635058138975,137.806473962422
"60",10.5036520400107,91.1350572845921
"61",9.55075629763392,122.768887614668
"62",9.3152955720902,197.903584481823
"63",1.43562188556302,83.2947612612332
"64",6.2178417323783,356.576146326161
"65",7.74391792554938,55.9466762975719
"66",9.83481506613197,93.8414338309157
"67",7.09291641264621,142.08913337384
"68",9.6811350047261,122.321601256527
"69",0.376654831992989,116.985331305072
"70",9.13814677261583,245.971166990416
"71",5.84132194065138,253.713383009613
"72",8.57986958767497,112.120194529264
"73",9.32123065965452,187.007895105716
"74",6.30421178193868,218.208462747412
"75",10.5561027656401,204.801932551456
"76",8.83695720625859,243.507237944974
"77",8.94616623553883,115.786950352914
"78",4.00014117137668,225.386478879754
"79",7.44861942520263,146.229795012227
"80",9.0823131352246,140.424003550365
"81",7.56082073538985,263.897700881313
"82",8.68374401900344,292.017857408689
"83",2.93163077526369,30.7203738975819
"84",6.59324840197933,73.3442198189272
"85",7.46270219390858,77.8527398008479
"86",0.924934062265765,215.741519145521
"87",11.3830252965091,266.297448246337
"88",10.8099072901709,229.511125110514
"89",5.53816993880187,202.610294298219
"90",1.40732320080421,150.861956570449
"91",2.71500267396351,291.7435648172
"92",3.80980057923437,347.101680017682
"93",8.35820734161957,355.609245730639
"94",13.0561993317048,77.168734271096
"95",10.2852763381766,95.1279729627733
"96",3.59789329667383,144.783415005401
"97",9.92967215084234,225.16371455012
"98",6.3559126584677,220.964984847939
"99",7.02958825997728,77.2597821688163
"100",7.04096608552699,72.2679051624324
"101",7.98078393266712,260.552240498825
"102",11.2528899374514,262.455121263097
"103",10.0908304998344,267.418125652167
"104",7.25922435794864,265.847683749186
"105",5.8220084134038,317.19157884784
"106",6.04688661728606,219.244024524265
"107",7.17279576268503,150.239261754931
"108",2.75456987176211,162.433167094061
"109",5.93913262023218,185.778717749026
"110",5.14249536087958,25.6318779630002
"111",4.2706961980771,319.562891824453
"112",5.09652353437134,12.8928809905264
"113",4.8639244667299,312.702473111056
"114",8.63590255271921,302.613331605815
"115",2.07418866800589,298.065581454656
"116",9.63380429111322,258.349170309643
"117",9.01863635503626,264.279928385117
"118",3.69676866498384,244.984135071259
"119",6.17779177841485,52.1720882203422
"120",6.94006908942922,89.4269688420486
"121",9.98354475857694,107.341447992752
