"","wind_speed","wind_direction"
"1",2.80793821714703,152.348900968941
"2",5.29539132759544,186.277006167052
"3",4.98655319321833,133.227631545375
"4",9.14267176016338,234.578359588209
"5",6.12058182977725,111.420607688836
"6",6.90885168614743,121.064141009893
"7",8.53654048924682,100.328207538402
"8",4.53561248642413,226.333240040319
"9",5.42439843992193,94.4848736496901
"10",5.92769878132703,124.901727787578
"11",7.59065644128221,192.285899937222
"12",2.27912141322433,72.6883981987696
"13",2.9517797337454,6.14518720133378
"14",8.20717742922037,106.181632093883
"15",7.16472181447514,112.030259340408
"16",1.47683265576482,197.328981915261
"17",1.51504681815529,253.559145159335
"18",9.72698583289534,81.1756047840212
"19",10.3775659976037,57.7230334002352
"20",7.23569331512773,36.4283150846558
"21",12.0916206569227,106.035611657104
"22",15.8918127123432,108.89305703536
"23",12.4464974960934,115.615979088421
"24",10.3402978595239,107.268912487877
"25",4.74045065489304,135.142065100757
"26",2.66527968248693,135.627394366346
"27",6.39309477316544,101.95367321188
"28",5.27806602682489,141.631029309602
"29",1.28068184412537,205.492151542098
"30",7.3528235865971,269.671858869082
"31",5.13257363846249,98.5807134639684
"32",13.2713001843378,81.1810422443903
"33",7.81500760531029,90.9663921246037
"34",9.1622618896462,74.9028306744657
"35",10.1764242160106,70.0160606323781
"36",8.3515750706617,65.9022538530759
"37",8.95030504929374,109.58976066306
"38",8.93651733187337,102.067776287758
"39",6.45804051992242,112.877896195416
"40",5.07327127803984,158.421382813416
"41",4.43449927673011,108.05967113477
"42",7.1908109271626,171.750832611042
"43",10.0986624655591,265.578185695282
"44",11.1946016005529,250.587078168227
"45",3.5428385504054,81.4253958764735
"46",12.3688832748885,106.373541304244
"47",5.46950658465014,254.77289204049
"48",12.2525526960393,265.578573105123
"49",13.1685397841993,287.159433793334
"50",14.1162916987023,95.2335988793481
"51",15.2450488417829,77.6146475291699
"52",15.9224954120427,67.5502035238425
"53",12.5179027347431,66.2049442437564
"54",8.31539309099331,65.5766656561876
"55",2.88678679276339,359.91478546407
"56",6.80023507910545,106.388812846907
"57",10.77199718213,85.2266264386857
"58",1.53494800987672,107.014329339626
"59",1.72233080792806,123.189449025497
"60",10.8749281334665,91.029402804879
"61",10.0222450494473,121.447734182553
"62",9.62915663006631,198.475155886519
"63",1.78970299677141,64.7017793282308
"64",6.1112216960778,351.433769009768
"65",8.0082223449919,54.7805300002818
"66",10.3124353897147,93.1380773472007
"67",7.39031495792615,139.505838029894
"68",9.9991345567368,120.368304565693
"69",0.873371741329093,99.6888288306579
"70",9.52163443286322,245.438626145092
"71",6.2774709586739,250.841542029112
"72",8.80522046762068,110.636653558083
"73",9.20015581338544,186.986457714913
"74",5.86153532344795,221.078619588902
"75",10.5983722949667,205.544051855225
"76",9.2609649903072,245.652552800901
"77",9.20893277649875,116.149843872589
"78",3.84271692044263,226.229946507309
"79",8.19292537671276,150.251971721242
"80",9.32445082807164,138.838661431688
"81",7.81419982242572,264.652107480992
"82",8.65247908903566,285.43699461868
"83",3.52911468393287,31.3764297486132
"84",6.90543839521699,67.8855794397573
"85",7.92694263062697,77.0530071117279
"86",1.26546433396988,175.379934575041
"87",11.656771309078,266.216163259783
"88",10.6775985442601,229.615465505412
"89",4.50347005380995,203.051435643676
