"","wind_speed","wind_direction"
"1",2.61989738062301,162.86020064881
"2",4.16515545957669,174.686441171614
"3",7.02387811494512,142.194656703976
"4",6.94769562532751,225.956033243325
"5",4.98229379227341,159.491443184685
"6",6.85150840101849,133.318484126768
"7",9.58298386142072,113.957429078314
"8",3.06260352723957,194.684039848814
"9",3.99233896395941,153.031411672721
"10",7.85515501599676,106.576548022306
"11",7.37866747984739,193.765644569008
"12",4.3931520926563,91.3590408060871
"13",0.303711673320688,13.8647564990436
"14",3.7138250822294,137.003883744747
"15",10.3145556883263,102.861042592324
"16",2.01748086213599,79.2953797550031
"17",4.03495629540372,346.26939377183
"18",7.84192313813074,79.513704149649
"19",8.17398934064069,20.7004270771408
"20",9.55779189716087,12.7218816507412
"21",7.77827937840555,99.6280620030402
"22",14.21051982868,123.498597472771
"23",13.9684810182537,120.568807043638
"24",12.3663717882311,111.833036833548
"25",8.60469646730092,116.274539721005
"26",5.66845422687717,151.933092587078
"27",4.85617046225175,123.465486647141
"28",6.34358421913475,136.075391226003
"29",1.7177998402374,154.138129063274
"30",3.94296954178411,330.936776274938
"31",3.12043977839869,60.5521131540544
"32",11.2812758083222,91.5390706509897
"33",7.75979321619919,105.102351544876
"34",5.51063650236936,74.2416151701012
"35",7.11629386589041,71.4622597758887
"36",8.24541994046264,37.147042190487
"37",5.66397315788674,112.704088274743
"38",7.73360124280272,114.554574002853
"39",6.05850215729748,109.918444394181
"40",5.73992709820751,150.983017046505
"41",4.42944668222004,145.984044005955
"42",6.20057715934731,161.492936532374
"43",5.58301427991797,268.706955737387
"44",9.04761921167811,255.362210818574
"45",4.25911584963194,236.787655412637
"46",11.5860662259909,108.038923392445
"47",1.15826060474539,165.402942179218
"48",7.81091282051075,264.747196886691
"49",9.77989630493377,296.4811426235
"50",7.15580025992471,117.400900610366
"51",9.75963510615078,84.0444318041237
"52",10.1867175921647,40.4455628301038
"53",8.80526906152444,42.0095305312868
"54",6.63369301522101,58.9827526290609
"55",7.14318093203398,352.841872176343
"56",5.51566727429501,81.4434417142073
"57",8.05112924610055,91.8273200062402
"58",2.28540004792278,11.8844862992357
"59",2.71845399985685,77.5006246412316
"60",9.01115427054804,93.0035571735264
"61",11.7820921731517,117.614835703849
"62",8.97458068157249,200.71662680498
"63",4.88126423009815,174.383915669634
"64",5.27132841683595,356.177493706247
"65",5.9114472720996,41.6996772160604
"66",8.00263688798006,91.6851187016904
"67",7.78389159358009,137.364752481426
"68",9.21577624382302,126.076296634448
"69",6.05860264396509,109.551220161615
"70",5.51339725895903,233.323286052617
"71",6.14124657506762,260.662618790889
