"","wind_speed","wind_direction"
"1",2.90372422990601,160.97551782983
"2",4.08229664627617,176.115054520355
"3",7.0787521057904,145.193400183002
"4",7.70276905535464,227.218847715754
"5",4.80147882330325,145.080844501915
"6",7.14967152850446,134.806868756702
"7",9.22176943431981,112.787096805122
"8",3.76241722178309,205.295536649366
"9",3.87883898878217,147.508649341102
"10",7.87415273707618,110.129183616217
"11",7.43346808249676,196.524629406169
"12",3.91434553666238,83.0926362448014
"13",0.732601042860043,308.530675899116
"14",4.87919886202725,123.106755842147
"15",9.82527771549742,103.302577514111
"16",1.7868716256025,107.538555174648
"17",3.43083959703433,330.941943651774
"18",7.90878070966881,79.228183987198
"19",7.7951123236096,26.064203770177
"20",9.01100125561195,12.6251639702696
"21",8.69882428392418,107.359005973673
"22",14.5062181910421,120.2427886518
"23",13.7882945694465,119.133960851232
"24",12.0449703902836,110.508036630916
"25",7.93150095490957,118.92786066436
"26",5.59031594385988,154.489457841636
"27",5.175871944941,120.160313802679
"28",6.41905197319976,136.551342611655
"29",2.17559067023072,188.11770594337
"30",4.41354385288521,310.014804355473
"31",3.1749925889736,65.2639242894541
"32",11.8094499205942,89.4096208854004
"33",8.07527913591346,100.998059291737
"34",6.2378480639298,77.6264503759207
"35",7.82921549653425,70.7444428521651
"36",6.9241091046607,40.8617782210747
"37",7.28316064868491,119.128873274307
"38",8.43584183422644,112.665539220212
"39",6.44297536911395,111.446616279512
"40",5.674200501961,155.234967308124
"41",4.17035039447087,137.343457796126
"42",6.162031151406,163.021680679458
"43",6.24239177811514,266.789343649132
"44",8.9735695907616,254.115352733162
"45",2.75288822697536,222.532660780112
"46",11.9012621651439,106.04387611856
"47",1.69640945259131,208.695578904104
"48",8.50238477310779,261.718787073512
"49",9.51224781112924,293.643704067012
"50",8.14406209385764,110.696687303839
"51",11.0368720770969,82.6117884519246
"52",10.6419145014933,49.4592938217345
"53",8.06148890790342,48.1715425612443
"54",6.45898443154922,63.2873006518808
"55",6.80473824704229,3.65776855052246
"56",6.90972704969284,86.4754987850663
"57",9.00986712930571,89.2991053442503
"58",1.97916543844796,59.1103906741358
"59",2.657541746491,76.7582318157602
"60",9.30496370714741,92.425548661684
"61",11.4121827220913,118.426148749971
"62",9.41749892579852,205.270820488317
"63",3.08590828630499,159.112133889358
"64",5.7129123473631,349.670337556737
"65",6.17149102038548,44.4537160712589
"66",9.52119382929788,93.6517573562539
"67",7.63732509537639,139.192671663122
"68",9.05555752393662,124.095861280853
"69",5.1849305242426,107.941661345993
"70",7.00013805869113,233.563018133388
"71",6.75975471619561,248.952801831773
"72",8.15186522912155,111.598331340919
"73",6.40076515904804,191.907430418406
"74",5.73345356084809,208.601355183756
"75",7.65555146174889,217.909263690171
"76",4.87011342956063,257.583772640656
"77",9.06652023346523,108.043776551966
"78",2.80345509511487,185.278823085147
"79",8.55635174203445,167.77201413378
"80",9.32098497741813,125.107581103296
"81",4.31766324143824,243.048845499606
"82",9.59329930827971,268.264748497965
"83",3.32874403651456,64.3610745009571
"84",5.19830806159437,55.3667482542947
"85",5.06197387154325,49.6080286685744
"86",2.07140200646371,55.021408278351
"87",6.48263975099805,264.870555041559
"88",4.2692353230402,243.387349682723
"89",5.03430637970438,197.245892903955
"90",2.06731989269114,248.490969180699
"91",1.44587054033827,10.6429262015214
"92",2.01899213505615,336.28150377141
"93",5.18450443600666,326.086461774971
"94",8.12352772595504,84.3003187578615
"95",9.68839245500331,97.8614578822647
"96",4.09609172376185,132.884717912632
"97",4.83622785161775,235.11830584454
"98",5.87191037918293,234.470548707855
"99",2.18082923892986,159.309159396175
"100",6.8478042515087,99.8914376082789
"101",4.73422100448289,259.983575721147
"102",6.84610000792374,270.427998958688
"103",4.91220601174068,273.582849835098
"104",1.72219509790537,269.906402860868
"105",5.12449355313369,317.053633614459
"106",4.4235316057752,240.793981811054
"107",3.7500457980718,170.517838835123
"108",2.8148288936007,138.188800167788
"109",3.20576056257494,201.679057936221
"110",3.08263526013792,226.320460231395
"111",6.00757047495461,0.949080094282749
"112",5.54516024024926,55.9308595903022
"113",3.35326860361278,346.774884369052
"114",3.48318845509296,302.641872704391
"115",5.22821176385734,167.818840130336
"116",6.3110864947776,259.229021115857
"117",4.98806068546818,270.369429408679
"118",1.892423805243,233.576691037886
"119",1.0520507675552,149.289372535283
"120",4.49539411714318,100.616089269375
"121",9.81530846145188,111.346213893247
"122",4.36234698610811,96.5298528953745
"123",3.49323932160592,216.802155138085
"124",2.92754510904052,181.824102641948
"125",1.19620976853287,294.41214726091
"126",3.51759954774647,279.90366762044
"127",8.32329935859183,178.430559557302
"128",7.66951745247652,112.723431328779
"129",0.643143170782408,239.511830847198
"130",8.0457207971419,222.999022507066
"131",8.7140095851574,252.644020676908
"132",5.3649640571894,235.009994715929
"133",5.23095800029375,138.487820071944
"134",3.62715131575854,197.633940385455
"135",7.6959773788478,243.000910892814
"136",6.09208499793254,129.721944667776
"137",3.75453200282295,176.502139462858
"138",6.94346998855724,265.531018201415
"139",8.10687146207886,275.177478265817
"140",5.84717956344789,274.472484912957
"141",3.04745968822302,184.831201538342
"142",0.779973033886083,245.731476075767
"143",4.4543651205674,264.859704004966
"144",5.14605870725987,242.526177858436
"145",1.88660369362715,145.650547568129
"146",2.8143900350792,267.346684650251
"147",5.35438050063308,241.905348641755
"148",6.37817575323636,147.398515240051
"149",5.70797371082342,105.353950735615
"150",4.79439283115206,234.077529744347
"151",5.15503175168929,261.881815123349
"152",4.51913442653109,210.474692958138
"153",6.53237746362444,131.921370105044
"154",1.74022471680996,174.050169915851
"155",1.83531929434753,34.2958193551484
"156",1.87371427187604,82.5256762840567
"157",1.38188999958543,270.146213428846
"158",1.88549271409849,215.869506957984
"159",4.50767457529534,274.174080282077
"160",4.95604430381141,243.802934640692
"161",5.0112549494893,265.20772983568
"162",2.72500440462892,241.399583815145
"163",7.1393812428876,243.483689647103
"164",5.46329039367891,252.84973911494
"165",4.12485007137391,264.343233422912
"166",4.41486650460295,255.399495298265
"167",1.11660625545435,116.001996195842
"168",3.61368270402077,156.043473445223
"169",6.21328260292965,221.950954004559
"170",6.13410766455403,206.562016016802
"171",2.32954822173562,264.598613905351
"172",4.90311974714666,306.363390030765
"173",3.35392000865219,311.834449782522
"174",2.34194199583216,326.461769326352
"175",3.72150642019,208.700977156278
"176",6.21637834623062,122.345049114211
"177",4.86683325877444,161.87767206266
"178",2.83501762665661,216.059970862978
"179",1.37178449607483,275.40530902515
"180",2.20511189348438,292.233248713425
"181",5.94779227049298,326.145785520155
"182",4.67598836380063,152.424711854358
"183",3.90151764067187,245.090911171003
"184",8.2838960895827,313.983375330506
"185",8.24065195496543,218.726611390346
"186",6.70457603074512,257.665534793972
"187",4.73977974712607,202.313003079051
"188",6.61089486313135,245.765461420219
"189",4.06254470979302,258.360085076305
"190",2.62289229551087,220.813928709417
"191",1.11762000023853,196.737953754911
"192",4.88292861925262,96.6569568672639
"193",3.3156615350406,183.03888660494
"194",1.45511461890602,258.518211386035
"195",1.43398419134585,324.481510370244
"196",2.58224606294968,14.1385381825469
"197",4.73433270959831,339.120768300304
"198",5.58158229210294,282.484648232212
"199",8.16253535029134,265.725266406624
"200",4.76739171116233,236.4031813297
"201",5.48969389702012,255.930601072433
"202",9.14670767865058,262.388509168569
"203",5.98538821467312,228.33155134098
"204",8.56719570325359,255.008488402378
"205",7.06825027804788,248.957920412761
"206",6.01768704625199,255.933264436952
"207",6.00386181578964,276.142324324926
"208",8.31847883786905,295.355395174355
"209",8.94775496975956,285.831173931113
"210",11.2010170627158,263.193065400622
"211",7.64330879826946,234.511276080795
"212",5.70463540084605,239.947248698709
"213",7.15434749966444,265.919472132019
"214",6.68781472388878,257.807469420334
"215",3.93534484442002,226.161868395137
"216",2.55209209715117,233.818191678299
"217",4.68897199707985,281.74744982998
"218",5.81953522080355,268.155223300161
"219",3.35816903838756,254.327076889797
"220",2.76612073643993,246.952671252993
"221",1.17545568380689,163.907908418954
"222",2.51103060725611,323.473149289708
"223",6.76158206386937,281.103911147794
"224",8.70232031760858,267.006915742156
"225",6.86644763853111,266.523447234366
"226",2.10754480371155,257.405135506745
"227",2.39549256749466,106.588526715183
"228",2.29068222554753,108.867859520086
"229",1.35607139496829,109.836563436972
"230",0.565155296362014,127.876662397691
"231",2.3731119340578,249.839052851447
"232",3.71963936970308,290.171278478042
"233",5.00778258821396,318.270789036648
"234",4.59717191053789,266.053233958018
"235",5.16452386548753,213.516937348854
"236",4.25138946225011,188.856965290918
"237",1.80371202918302,213.70453733155
"238",1.07306955184744,162.612870759367
"239",3.32720500886001,40.8941857673049
"240",7.61649836739863,50.4314278374216
"241",6.00010430599594,33.0949318471831
"242",4.34025604829766,58.1180834140468
"243",4.99452771685438,123.095228041072
"244",5.55715235695291,100.685998115954
"245",4.09658017317728,222.794701493275
"246",7.52752873300149,89.9611213751311
"247",4.91464296742072,342.292050903434
"248",6.48672112105186,264.069464833683
"249",3.86507820439349,174.000481974664
"250",6.4705583272241,90.289027355062
"251",3.15391215608441,127.867187565833
"252",3.00975616784232,90.4233737263297
"253",1.10310957626925,14.0620007854912
"254",0.631777525018416,234.263211449174
"255",3.57064069541499,61.6843576212689
"256",4.56434773357781,301.72049208031
"257",5.70418715160282,198.621681909404
"258",4.22604651326922,105.786430414035
"259",6.57196280522089,89.7896135435162
"260",2.5778983497389,78.7191160939542
"261",1.75644809571881,343.664127767374
"262",2.59000741618831,44.687975613095
"263",2.17221275561695,5.93187322291033
"264",2.23370811806581,345.33098022459
"265",9.92165921006419,72.2318328177979
"266",10.2114785720696,83.7140257756335
"267",5.5227693375831,22.0846772790706
"268",4.15756864224853,340.262916279893
"269",3.27054767730691,227.136441727187
"270",4.5035925187274,105.216201445481
"271",5.99251873684062,96.5384818538538
"272",4.76840739162708,28.0171132546708
"273",4.40578496025303,311.924781460023
"274",1.5299959852824,254.585115762212
"275",10.1978615880812,118.600186149673
"276",7.95573710164207,95.4546142521263
"277",4.64348027357967,76.2487468736973
"278",2.22161335592979,80.9924509627669
"279",3.09762548514373,45.5796401329901
"280",3.18505594401757,61.7080100027994
"281",7.07154675134832,116.372554616847
"282",7.13722419705232,103.879984389738
"283",1.94283145420093,77.1738114298902
"284",2.62283934183083,166.386169194852
"285",2.50265433557369,143.261644093241
"286",0.707153472221676,155.475775748477
"287",3.44516034286145,328.933133585734
"288",5.93216464313186,287.371999414788
"289",5.07413999014866,101.380140648629
"290",6.06640030225462,89.3065518288006
"291",3.74720996436502,7.10976925866765
"292",7.24523805899126,14.5631328685468
"293",15.5319202486856,85.7030530611985
"294",8.40090096396601,354.301215785497
"295",7.66187902575293,299.76611481712
"296",1.46462548577772,212.113716246688
"297",11.3178543120324,132.7744203159
"298",2.76388326317866,141.942982396812
"299",4.49875074651609,30.998017585336
"300",3.7153875206043,47.6930543981051
"301",7.10417970723782,111.410338408273
"302",5.54298617679448,97.4563547010537
"303",3.2800736603324,123.049731441669
"304",3.36882522664785,112.312602073924
"305",2.42319106612237,53.1952436914495
"306",5.91668067056124,60.6758995038364
"307",8.21893219601356,78.0374158822166
"308",1.37366029736505,244.676098057585
"309",8.53572947224789,112.405016637
"310",9.534387759057,102.748335695573
"311",9.92325777168447,99.7640649329241
"312",3.52209628050213,63.4255261689197
"313",3.81158033425928,29.6059178489365
"314",2.77128955079219,15.7752630781501
"315",1.80150854348838,47.0319099242398
"316",3.40871605768233,102.782208958138
"317",4.91438309839236,115.257755042541
"318",3.23377468969743,43.9625149601574
"319",5.21856163167985,283.768162859132
"320",6.92677009426556,338.231461500721
"321",2.8761629528214,143.105146634235
"322",12.6935877845428,93.0974850489754
"323",11.4600836866429,87.182052636714
"324",4.6005128927873,89.9139135473638
"325",5.6633110394569,176.22244986569
"326",7.5281365995108,155.091567867734
"327",10.1200489803115,93.8911472464776
"328",5.51309877536382,84.2538996021241
"329",2.44433414531462,57.7855550064329
"330",5.86998940043083,303.375356093007
"331",13.0671698726194,161.208441674195
"332",14.1112984541195,166.404874303698
"333",11.4571953279868,154.020656366739
"334",9.54774798251474,138.337148045894
"335",6.85797719346752,172.136090637988
"336",5.24265103527953,253.655757621268
"337",6.2490638077784,123.411456910229
"338",5.99777858509173,113.542709288967
"339",6.10246168466642,136.108591385993
"340",10.2280733834227,152.337224770454
"341",6.30668692307904,119.49045445547
"342",8.49212887819974,114.938585954924
"343",9.03910132819702,120.880072905371
"344",5.68431691876458,141.27179234468
"345",5.18142135807963,124.879586256071
"346",9.23411510638264,88.3969221254628
"347",8.24908563488968,103.054880525994
"348",7.60669183920495,116.189572745502
"349",10.0537833736365,133.918873586292
"350",10.2762190784624,144.847065072674
"351",6.60273058840388,146.873004695135
"352",5.59878099134873,97.6651083602981
"353",11.4616969848019,106.992344324088
"354",6.40648159513988,96.2169408276384
"355",5.66048951892248,179.082197875531
"356",12.7898361594312,124.154209763814
"357",9.06194288530742,114.739631407734
"358",7.36113787284039,141.564538958618
"359",5.88281718155176,110.342306945225
"360",5.87939907636618,182.997124424608
"361",10.8890894841099,125.742512734819
"362",9.0188854611189,132.226595568745
"363",10.4205681647075,133.013503110776
"364",7.02210390394822,194.144111565102
