"","wind_speed","wind_direction"
"1",3.2006654295936,151.92690231703
"2",3.05629079002719,179.142235013553
"3",6.1864664925517,144.447326987032
"4",7.72382483329873,233.671388432813
"5",4.23125383894492,128.866804206703
"6",6.5178440997306,131.629694322073
"7",8.49630106506994,113.189299792101
"8",3.97235962828117,222.684079384432
"9",3.51484316170956,125.253981854619
"10",7.96247797619899,110.486962594379
"11",6.98053688802634,206.132891985305
"12",2.7591496901045,48.8299438992694
"13",1.8987111381247,276.769699059769
"14",5.67245675974738,113.358206947088
"15",9.06889034015703,101.980820576311
"16",1.98808544573533,121.31666383247
"17",3.18677780543626,349.003550877782
"18",8.52545880654091,82.4065956885474
"19",7.63794577864151,53.645334038339
"20",7.6615440390785,39.3123231227879
"21",12.4010454518453,113.424102608698
"22",14.6279002702337,115.764169413909
"23",13.3250540839624,120.353039806691
"24",10.7354208322928,112.737734811759
"25",5.87300684585071,125.836080946374
"26",4.35041151928957,162.580037523512
"27",5.55317553459075,111.494990552573
"28",4.61485222396489,140.719654849922
"29",3.16107031624369,242.769930543744
"30",5.25542925862828,305.006074706812
"31",3.80501653201891,69.4858729558613
"32",12.4359780495091,85.9400392640727
"33",8.57000172701075,100.518593269574
"34",7.7781160971602,85.3595029892974
"35",9.02072023818214,73.2595818532674
"36",9.90095735351653,104.863302277985
"37",10.1406564440534,115.842280144226
"38",9.97990914720907,113.605761069079
"39",7.23407311584254,115.43332648867
"40",4.57153899877586,175.550090354881
"41",2.48817964413735,128.013190483117
"42",3.90798405099241,168.319382691933
"43",6.3043098781326,267.319691823717
"44",8.44098068999224,252.19753949517
"45",1.88806188429485,189.997514958822
"46",12.0880713055065,105.506997805541
"47",3.05052081449481,217.977950027893
"48",8.46247309945998,262.56221856601
"49",8.72282827138327,286.975070850054
"50",9.96085849912539,107.098806170053
"51",12.6181806725971,82.0971472839763
"52",13.1270499915616,73.1830361107901
"53",11.2560527713365,84.3282059611404
"54",7.99546306232345,79.2849571644026
"55",5.11373561233397,49.9242923469388
"56",9.15623231093055,100.692820064948
"57",10.0189558202898,89.1525774300472
"58",4.00549999975045,95.4707413381338
"59",3.26441478963126,60.5680466456182
"60",9.98172756729787,90.1653525213463
"61",10.3570347219331,115.793145274621
"62",9.16677539620756,216.211599841776
"63",1.6390450022171,187.65569292349
"64",6.00734975579348,340.827664616497
