"","wind_speed","wind_direction"
"1",2.50443396791167,164.249883119778
"2",2.55442611813871,150.781396330223
"3",2.75708064588173,73.6684435199925
"4",8.12662110909936,236.781308393446
"5",6.58141417748657,123.450874311506
"6",5.71952399831311,112.0257727636
"7",9.42386589404014,106.288804611248
"8",3.00551459459167,207.765139310878
"9",4.5104230579219,95.8510485588804
"10",5.90081969627264,112.653921775036
"11",7.13745487430989,191.536156324652
"12",4.75020327985562,102.340344022454
"13",2.28633072055992,55.2772047493598
"14",7.11066684360207,112.025257955742
"15",8.17946554736761,108.3824147541
"16",1.08818634210272,83.1394336291323
"17",2.18983716523827,267.472009085235
"18",7.90158308062333,85.9498029798207
"19",7.0291176135194,48.5583616892235
"20",7.59503872100869,9.36514503881438
"21",8.13105524088801,104.629315936843
"22",13.9053892663022,109.582250405615
"23",11.9242866727019,109.852799767414
"24",10.6342534565987,105.203369586187
"25",4.97820925748958,102.236971468718
"26",0.960565101920324,78.3280297452987
"27",6.50766470801987,112.573162521476
"28",4.69307179537474,131.807737950574
"29",1.59953257243451,355.45360354596
"30",4.5185768037005,295.429276941666
"31",3.79427350732426,101.168560048988
"32",12.0849390231824,89.0734862691212
"33",7.57696859849363,88.3154474723631
"34",7.08635467017619,79.6204310785439
"35",8.11668365063266,81.6375535697179
"36",5.96416859338318,46.5717945550796
"37",6.95502457847176,112.504581720718
"38",7.70689363023132,103.094067572978
"39",6.37288527820761,113.586339144564
"40",4.04564757493884,154.005416621412
"41",5.6231565740851,125.802779000699
"42",6.2279913466722,170.919003111891
"43",7.48377086093094,274.578588149234
"44",8.50849173907726,259.058179062272
"45",1.11780766690273,87.2905926136414
"46",11.3375672046529,110.8492830267
"47",2.49369428600892,250.737613189558
"48",8.39125358797308,271.975761611398
"49",9.8933714150958,297.493848959042
"50",9.99373175962338,101.292883689907
"51",12.7728191678131,84.0880023346532
"52",11.669782635763,69.4266511175957
"53",9.2667339822968,64.5721959970428
"54",6.49616897512444,72.6192871922603
"55",2.66266517227681,356.170819204171
"56",5.20372426181478,109.05772825712
"57",9.59941017163952,90.0700365280651
"58",1.27272828690195,326.784184189624
"59",2.35341343283423,104.785978575002
"60",9.96807006303317,105.587917932871
"61",10.0580345518469,123.582502829642
"62",8.3922464603108,197.367254582356
"63",2.3867651273893,111.020180683848
"64",3.49831515887319,25.2002651769284
"65",5.75710690956501,72.8558665211951
"66",8.19066040695914,97.6721151021902
"67",5.8340872033864,134.388661771595
