"","wind_speed","wind_direction"
"1",2.99994180632637,160.577835678676
"2",4.39529164985442,184.182698265898
"3",6.5723669391746,147.243474042525
"4",8.52483113490396,235.626300466488
"5",4.83442021823695,124.850754638378
"6",7.06943489315487,135.688255399735
"7",8.27707576397474,106.392678765906
"8",4.61574654104752,222.51271339763
"9",3.68940910335485,120.058898952528
"10",7.12117254719072,116.571310617659
"11",6.68652304625248,199.216842162039
"12",2.79124783809501,60.2673181193148
"13",1.74661326662987,318.152284315705
"14",6.25386607180244,107.354883139205
"15",8.57886341246213,107.042297594599
"16",1.794739920598,144.256446892458
"17",2.18598633833569,316.588553049501
"18",8.11609719131352,79.6782288061638
"19",7.81409157985451,50.6262162170716
"20",6.97083387904664,21.6073206769529
"21",10.6588994371842,113.736596343116
"22",14.4453281042926,114.643126331818
"23",13.0092862899507,116.802963987125
"24",10.9177829203918,108.444966646627
"25",6.59140340604083,127.20726876479
"26",5.42826132491374,159.363618013201
"27",5.43411033627523,110.717424247015
"28",5.98219598008342,140.253954181562
"29",3.46918698826739,228.831659923824
"30",5.75539519539087,285.728154065846
"31",3.53745671257382,85.0560985559134
"32",12.0392262462261,85.3439409855764
"33",8.12260259011169,98.745629291814
"34",7.42601646017602,79.5268880513426
"35",8.61796375764318,71.3467167728447
"36",5.80138718971756,66.9501793263873
"37",8.43641018888671,118.505525449214
"38",8.75511736786718,110.535558640445
"39",6.56368710280719,114.464339563946
"40",5.15123446927843,160.748461526155
"41",3.50988568207274,116.924538178802
"42",6.05038102848365,169.509386919152
"43",7.2782945130785,267.337120974089
"44",9.0239871423034,254.455163320254
"45",1.10092442426256,145.979998925421
"46",12.0744873993105,106.135395883974
"47",3.19606752185361,239.579362466691
"48",9.22989221561335,264.059808711351
"49",9.10135080228961,290.071132720978
"50",10.1884871077927,101.259686589395
"51",12.6448519069304,79.7809623099132
"52",13.1823151008764,66.9145743153795
"53",9.98824169549629,70.5246912708768
"54",6.98352416712237,71.7130386472988
"55",4.35811374179581,14.0418451948602
"56",7.13405919949685,101.551744686389
"57",9.92688289318195,84.6920720170668
"58",2.84303084772262,103.457865625949
"59",2.27536298229803,76.2519930393199
"60",9.76533784984383,92.9592860486727
"61",10.3403886126602,118.57282297228
"62",7.62294051602882,209.089599997026
"63",1.45297514020177,67.0949240777907
"64",5.89237961988343,344.687001973919
"65",6.71018872677347,49.9777311601788
"66",9.53258093977479,94.9873010217962
"67",6.90374013342159,138.876938093751
"68",8.84837826829414,119.802644600872
"69",2.80714657926986,104.452572819333
"70",8.23082197697454,243.131247052102
"71",7.37405015930328,250.370296869731
"72",7.87153626395318,107.303506154938
"73",5.25290803216071,203.045009399218
"74",4.81891236412801,227.494071655661
"75",7.24222690446329,226.078227644306
"76",6.62881114058713,255.229919258252
"77",9.38143965434941,108.994286268652
"78",4.01260380998029,220.959460539411
"79",8.08233478537012,158.90981252073
"80",8.80922872773728,129.895748205799
"81",5.69069047601754,260.695968234474
"82",8.02580621449005,266.245053465284
"83",2.95072830047621,49.260845713058
"84",5.35225840793375,61.2150960985781
"85",6.18576388185608,70.6386544437218
"86",2.30394206436644,143.608898818511
"87",8.42676793362191,265.211220416762
"88",6.07417748070716,234.233577314225
"89",4.16773129641442,203.598390384635
"90",2.17084788644715,237.491422446751
"91",2.14609215850575,311.16333940002
"92",3.55244700734833,326.333003270946
"93",5.24942454776159,329.325479502602
"94",8.69068948434745,80.4814474243382
"95",9.2537589187034,99.0726462619842
"96",3.71012920661909,140.731373907589
"97",6.40408738692177,241.911451486946
"98",6.33072922541592,237.359169144335
"99",2.42596316354067,112.480626395009
"100",6.9356347928786,90.9847662202225
"101",6.15201301111382,264.037095503304
"102",9.18862073774745,264.251845019491
"103",6.70698590163098,269.267633978657
"104",4.33708941347503,275.128477780082
"105",5.40674468451138,314.201863782395
"106",5.10947598521015,219.468967095447
"107",4.6662870717609,155.656821201901
"108",2.09212063951536,140.067735934419
"109",3.40281538458001,206.527723091737
"110",1.74694462948855,241.337272566687
"111",4.81681275362622,347.170704943282
"112",4.9243834586649,51.1348095753492
"113",3.1580958536678,342.453738639876
"114",4.83639222657513,293.248987594116
"115",4.91891899544809,162.053679431703
"116",8.12692709956536,257.310114430451
"117",6.93068823795653,267.773723987606
"118",3.80116223540342,259.415709096055
"119",0.793849859670029,173.763715358772
"120",5.00498735553338,104.841791896042
"121",9.45677096348023,111.355049072819
"122",3.23039173470156,125.498968899825
"123",4.71426721482092,240.401876480628
"124",2.81862393706823,220.970013238948
"125",2.40823444494462,280.154186917303
"126",2.04539082862101,286.704244415638
"127",7.94106197360068,162.21108429781
"128",7.07883916995497,108.572135781367
"129",3.30325724741476,236.726897596717
"130",6.95970675355238,228.021728955443
"131",9.87015442236253,255.797744819067
"132",5.15059274780529,229.917127775223
"133",5.68918177196796,140.558125116006
"134",4.37169049282498,226.813577540655
"135",8.98520337521535,246.20215392381
"136",5.96207973517765,114.126819321361
"137",4.1827748021168,169.781869757099
"138",7.49418582171866,270.387194156755
"139",8.6963646229883,276.105442546458
"140",7.56264034861434,271.951077091502
"141",2.60725487406175,167.058342223185
"142",2.13279361574954,275.784087816882
"143",6.30307351167425,266.685525795351
"144",5.78977104188663,255.308822955943
"145",2.23792467984347,75.1449836848693
"146",2.34525857122357,267.34695913968
"147",5.53008776565605,241.48712308361
"148",6.73502743797127,149.51526590863
"149",3.91908269803975,111.710233960672
"150",6.75837463241159,241.764702930848
"151",7.36681909131854,261.282620573528
"152",3.65779551464524,208.838790196013
"153",6.2198591218109,141.778001659171
"154",1.13373471579077,205.97851577905
"155",1.28073529586605,25.8626226386039
"156",0.432287670174925,50.9984421341034
"157",2.96353038457345,277.036232353506
"158",3.66531317630221,249.717269740832
"159",6.23967984339422,269.555887871188
"160",4.45287172950757,255.303781591279
"161",5.79959592542445,267.910031435481
"162",1.83608293117785,279.420422889383
"163",8.10859072253177,251.023635463435
"164",6.98631634501303,258.637714060331
"165",6.67965450337568,269.752136427074
"166",5.90982395902487,252.234693695615
"167",0.897402867430941,259.131491237969
"168",3.56364194077594,167.707739270987
"169",5.98767931616801,226.277208135494
"170",5.61276159969333,220.560530981171
"171",3.88218158663172,262.726560533667
"172",4.03656154319521,316.751003774836
"173",3.87165965053957,308.894485073839
"174",1.34860394797598,333.075016484936
"175",1.10110160814647,204.069356938679
"176",6.23335661975339,121.85838407322
"177",3.36886769733358,163.751079312988
"178",3.46316981230079,248.174167424241
"179",3.29678522130674,253.08373543035
"180",3.20109326127783,279.440243392802
"181",4.75424917166047,323.927115894332
"182",4.35309853628691,140.144455086919
"183",3.17180979533828,247.997992532764
"184",8.03213866157658,321.402837942411
"185",7.22216185246298,210.943862503141
"186",5.87763028101175,268.065082027795
"187",4.3053202855747,211.577547399532
"188",6.74349486220246,241.956683483791
"189",4.08687155303875,260.651064578519
"190",2.60261749118895,212.313013672371
"191",1.22732667131276,142.323056964772
"192",4.40239247655679,109.743806271252
"193",3.01133124295094,164.763539206446
"194",2.46109136024488,278.365441317839
"195",1.92675364311925,327.950799929341
"196",2.6133478167491,31.3502008079291
"197",4.5625259896996,346.031050953524
"198",5.01544545251662,284.017050311846
"199",8.3397789045972,255.79137999844
"200",3.98997629255642,225.620867540339
"201",6.59914936486026,265.59468007556
"202",8.75502383806813,259.643205227159
"203",5.22604650942001,230.649047280922
"204",6.84632161140955,250.291855164982
"205",6.67803716533769,248.173957792228
"206",5.78906833253242,262.912149768842
"207",5.9427722827975,268.445790462401
"208",7.96072460996709,290.431852543327
"209",7.91121011103666,284.281614240496
"210",11.2088086688636,263.802606420324
"211",6.54690710473667,242.154433059319
"212",5.13944115540484,250.367993147083
"213",7.97865393381296,269.2710984425
"214",7.15917426686617,257.833967121173
"215",3.50636352520201,243.523652639986
"216",2.87370836523059,252.139203039341
"217",6.40710918685354,277.386268603961
"218",5.84699756482988,259.734858112418
"219",3.20103426705325,248.66190135781
"220",3.38176389595613,263.162455099218
"221",0.0716904098533656,100.699156754789
"222",2.60750072813471,329.984061183035
"223",7.95670542016918,281.881143264427
"224",9.09282843222574,266.967663107815
"225",6.78780676133293,269.209662922606
"226",2.55600393831887,278.705669261478
"227",1.34793669837353,106.064121717357
"228",2.12867906276478,130.97383768637
"229",1.83250598880786,109.761838588172
"230",0.764795351737952,146.088592856576
"231",2.94500821760604,258.069506872221
"232",4.6680934896183,281.604463981583
"233",4.58829499582692,308.664446612121
"234",3.75802140620245,287.062295654061
"235",4.10639871541044,166.124274859923
"236",3.67760232516805,168.357615740217
"237",1.0863395262179,245.614315179797
"238",0.235162981334593,139.000350976194
"239",3.79199459434019,30.4671387709117
"240",7.34424052746673,52.1356949008928
"241",4.60426644242075,31.8107787547503
"242",4.17173705199685,70.413733472588
"243",4.22533926731238,139.864104414523
"244",5.32787109154844,89.8259179947104
"245",4.22161309207343,225.600674697216
"246",9.74640496746647,74.9709708507762
"247",4.70122153917425,6.81656561829749
"248",4.75621656738811,257.777954832601
"249",3.11071977920428,135.367109386877
"250",7.30054630827428,83.9333621036272
"251",3.00263625356487,126.127972884771
"252",1.84112377601366,100.089278149183
"253",2.18519622905958,288.657904863385
"254",1.27247584119459,241.582107206665
"255",5.22782992239396,60.4988971872186
"256",3.20769901223987,339.662392263209
"257",3.44054337203072,168.760197026007
"258",6.10325259498003,103.531380900023
"259",6.5896287569893,90.1001016429398
"260",3.22155522100464,98.6450289187193
"261",3.17807647965649,52.9509277959672
"262",2.56026683090991,58.2186708557023
"263",1.29619945630898,12.482087577012
"264",5.09498417296623,41.4645675462034
"265",11.4423360970741,80.5486247487039
"266",10.96806349675,80.8718251985017
"267",3.69901839263401,37.4671595485547
"268",3.37659355058621,340.82190145505
"269",1.44672826853464,138.919706362428
"270",4.45643263599473,113.135897375724
"271",5.52371502842336,93.9752299820351
"272",3.63468992567136,30.6453265678261
"273",3.67657607522588,315.261971010337
"274",3.45902739368067,247.555372608197
"275",11.0039748406686,117.634403014069
"276",7.04505722912882,101.188195006541
"277",3.92897569007075,90.1473342908918
"278",1.10105312305087,98.226448989717
"279",0.854219510588543,338.479395101254
"280",1.56667331333792,123.476713138662
"281",7.57422099564542,113.681691821098
"282",7.74805290286049,97.5492550684947
"283",2.01431263442706,76.0065339785765
"284",2.21084851025915,169.168883531991
"285",2.57897985035182,144.756605451675
"286",1.90966917990287,229.968365538406
"287",3.43211395051583,313.31471828783
"288",6.17412258256386,280.132034522368
"289",5.88603851927794,92.5912416820414
"290",5.17758133671141,84.7426269050579
"291",3.30015093552699,343.707032769839
"292",6.89533907905217,24.1443476082233
"293",16.3055565979675,83.0295453617981
"294",7.58749381432018,354.872819173504
"295",4.76518572292617,289.263945699648
"296",3.23398819626538,132.850417003151
"297",10.9325855303022,130.773325846053
"298",2.8438590664066,181.487127679044
"299",2.86554852465454,13.9370881593662
