"","wind_speed","wind_direction"
"1",2.95030583165641,165.461823736669
"2",4.23783164711984,182.085223952676
"3",6.64487020297675,145.816811081884
"4",8.37357906545254,230.999824365536
"5",4.95681275656911,131.595409008962
"6",7.1521296748207,135.793707615528
"7",8.8635922712626,108.778486721951
"8",4.34577034920523,211.998703019018
"9",3.81290794466009,128.376494061262
"10",7.27861135927478,113.311187153405
"11",7.20500529608875,197.074552449656
"12",3.68663418311853,78.518691707621
"13",1.20175498436682,341.217440323551
"14",5.78185858458798,112.79893558553
"15",9.18358013612187,105.074503353565
"16",1.57311035845876,128.698226632708
"17",2.67087002918658,310.796746603313
"18",7.8871786538163,78.7583541124036
"19",6.92587911974202,40.2640284814461
"20",7.89713254850482,12.4694919637404
"21",8.73385240958466,111.659222519918
"22",14.4050706500481,116.666603025563
"23",13.2674769297129,116.688000598601
"24",11.5536581530802,108.247815405857
"25",7.21008443444688,120.546282162888
"26",5.19361740688988,154.841694818561
"27",5.38006904435296,112.98747735634
"28",6.32011079671377,138.962136095283
"29",2.86778992409269,202.100115341812
"30",4.88991182577079,291.554216189476
"31",3.24809906318256,82.260354820209
"32",12.0280386077736,87.9377118921277
"33",8.12890959725965,98.6378253328213
"34",6.8555149752087,77.581808822298
"35",8.22514948568256,71.8993658967852
"36",5.47782193135492,41.6949370110792
"37",7.57014212771078,119.304188425069
"38",8.39734488167802,110.11199467578
"39",6.48081323849291,112.554336688746
"40",5.54433488744089,157.219140737554
"41",4.26400649431075,127.265374895906
"42",6.2181754725682,166.453810458481
"43",6.86670460140241,268.410771477788
"44",9.01571721692474,253.513955063011
"45",1.37177536781387,195.167157891708
"46",12.0099761511864,106.570471930964
"47",2.43439433170159,231.221673202791
"48",8.81791298044271,263.080995971281
"49",9.31142004582411,294.528846028456
"50",9.23668204503464,104.674792985488
"51",12.1937834569431,81.6533172916637
"52",12.0191749954171,60.938670006414
"53",8.5466061415077,58.8124123815629
"54",6.47391238819878,66.8194933194986
"55",5.45444261331275,2.78917527962972
"56",6.87665777344032,95.9271449052619
"57",9.61716539475497,86.0042330009882
"58",1.77577305050232,72.5360067244465
"59",2.70090975762183,84.7988088415486
"60",9.66254559390789,94.5054526252976
"61",10.8604501073038,118.889636765679
"62",8.48755605714811,205.682627432412
"63",1.6599160020746,87.940718286397
"64",5.32995546914703,347.668747950194
"65",6.52443167927644,52.3266480899186
"66",9.64340500093987,93.969575352999
"67",7.45097466861305,138.595133024187
"68",9.14335805628818,121.094583372119
"69",4.22861010516441,105.948477261148
"70",7.71113294876844,238.491018467
"71",7.17463976627726,248.472179272847
"72",8.06707886643007,109.057998838487
"73",5.84192109571345,197.461216726464
"74",4.95930832732261,219.316851117586
"75",7.70704965284447,220.240098682457
"76",5.97821653027403,254.375521106782
"77",9.3291670281849,112.92111663963
"78",3.38408457909659,210.568937788436
"79",8.01487069612538,161.307154214219
"80",9.07413963620491,129.769361498555
"81",4.72559788539293,251.792574678261
"82",8.63778164134928,270.365384935628
"83",3.37415254969624,59.8233135591987
"84",5.50615975057552,61.7097191159225
"85",5.11784815318831,53.9062416094254
"86",0.48052665187057,83.3218374079019
"87",7.38893012032894,265.364355670673
"88",5.75156487716066,241.012577983053
"89",4.38172261371586,199.870992760306
"90",2.05638864209443,233.262643020221
"91",1.24881606966579,344.159577138585
"92",2.60720662518235,343.880495243614
"93",5.13200523589019,330.748026460139
"94",8.6751746630064,83.0907516560961
"95",9.52137442249973,97.7295895317904
"96",3.83397824006031,136.948763212429
"97",5.99838114281226,237.685226298859
"98",6.3661003004437,236.251447502513
"99",2.20736208199254,128.303078246574
"100",6.8031948702636,94.7628293514416
"101",5.29488423711055,261.74812033597
"102",8.24353999124055,267.068170679033
"103",5.74973332644635,271.275792141434
"104",2.98382333419808,271.19073325788
"105",4.81223900706368,316.928829417547
"106",4.91497092338429,232.177620968506
"107",3.88127164013522,161.564463918682
"108",2.70803285980906,137.937920208985
"109",3.26117614649118,206.334277517021
"110",2.22351262083182,228.126548639636
"111",4.9624401336793,352.337004388787
"112",5.21797188977804,53.7027892559175
"113",4.03711717512284,340.187563893037
"114",4.33971223712183,303.180014065918
"115",4.47106598139741,165.681683037237
"116",7.2577071392216,259.316539646469
"117",5.97260553664903,269.591854068318
"118",2.81068427560764,246.536777434889
"119",0.618109112707041,171.717350677351
"120",3.87535230820982,101.119189237062
"121",9.49963702952781,110.36475382151
"122",3.33532498934132,108.595683455378
"123",4.54478340113465,226.995394341026
"124",2.84684972980663,199.939890931596
"125",1.91097610771563,275.281664185765
"126",3.05994726808089,290.784496087534
"127",7.4467772894733,171.666622952395
"128",6.83403496142799,105.366742691464
"129",2.72571350230261,237.110612806576
"130",7.5884499103844,224.26442629658
"131",9.38200949774003,253.522509363981
"132",5.85577376922668,234.671951215865
"133",5.73991566375669,141.36298166956
"134",3.97604919823804,214.928880968647
"135",8.59433812675653,243.370195044939
"136",6.00564254600888,118.219325038981
"137",3.09467057619802,174.314484983735
"138",7.1552258371884,272.285840064162
"139",8.21716790965531,277.639676577235
"140",6.77183992298167,275.416199975592
"141",3.0053248780324,176.631816214776
"142",1.24061288971811,246.723208660281
"143",5.17107146893937,266.243549598673
"144",5.3925921040817,251.561071387354
"145",1.75220762437304,94.370549707795
"146",2.25972892577435,263.781178692554
"147",5.69539870661148,242.507263460776
"148",6.93974874861622,149.190532178227
"149",4.69643169144662,108.07867302103
"150",6.20187585286109,235.893262647083
"151",6.44264902985752,260.769983840993
"152",3.92293326730292,210.930868566938
"153",6.01780600822826,136.9839101523
"154",1.27243147636617,173.518082425354
"155",1.52017947795361,36.4436958575337
"156",1.07985752649701,77.5462959343926
"157",2.07234289085421,274.364316174406
"158",2.83125908294823,227.519205544613
"159",5.25748595478961,267.398069216301
"160",4.60730429775638,246.076818072433
"161",5.2831737214667,269.895891783215
"162",2.21412858133534,265.88333213679
"163",7.2902479290492,251.977688305202
"164",6.35223106527983,253.986366325758
"165",5.50366003976414,268.936627253087
"166",5.31958306359557,249.000239680477
"167",1.05330476007605,200.633556169513
"168",3.69406205217981,163.410299016866
"169",6.46133491710622,223.946888566199
"170",5.60829537209659,215.857794116934
"171",2.92918061303142,258.108915414426
"172",3.7060399494431,315.318855945483
"173",3.08504146466689,312.2132667743
"174",2.39824747500655,320.246260871395
"175",1.84637010375536,198.993825521925
"176",6.01684075088555,121.507589676133
"177",4.1664416473946,156.46108446775
"178",3.18480435926424,238.459442140944
"179",2.67995087874149,252.229810132726
"180",2.50474593789381,287.219081050612
"181",5.4029572832186,327.788110794356
"182",4.78746104245092,139.10573371014
"183",3.68769447242413,246.490951490943
"184",8.22507086916209,321.262324471583
"185",8.11085399156358,218.09296627125
"186",6.23069685540292,269.138166383439
"187",4.74429489960576,204.371461906833
"188",7.03837150399661,246.802471971416
"189",3.96964653282948,255.859202077898
"190",2.93800760918825,221.779628094437
"191",0.933419742679665,167.720726223123
"192",4.2897681546602,99.9400533248501
"193",2.87363013943766,177.462938391207
"194",1.83655411795012,262.995081050271
"195",1.64067551869236,344.721409008559
"196",2.37170211770365,21.8758419430246
"197",4.88842314978808,342.138971439584
"198",5.47562732347795,285.951519421654
"199",8.46930324272067,258.644929581505
"200",4.56958487679101,228.021935167598
"201",6.1451023994799,265.603007711762
"202",9.49815265149667,263.847005550564
"203",5.57091144855498,220.885050510582
"204",7.48701078926772,253.811684138094
"205",6.44746823286389,244.782438850367
"206",5.60122877592489,259.622172338379
"207",5.79884170574889,268.959756364248
"208",8.17798525022277,291.378202293704
"209",8.32041906087194,283.130869130445
"210",11.2627102415955,262.866428866785
"211",7.23742861865711,236.069797715012
"212",4.94022089804099,245.769367088002
"213",7.49375539002544,270.00888117627
"214",7.04268472849205,259.86143299663
"215",3.77643903577324,232.590918828226
"216",2.65705283946894,238.650299285465
"217",5.53892444032702,282.155807310791
"218",5.9461428350002,264.886312241545
"219",3.65438251732628,252.380368232298
"220",3.23099626838695,255.475223940428
"221",0.176716923165182,154.813456692572
"222",2.72639876369164,340.159443265446
"223",7.60390131307783,282.692642651326
"224",8.8735965094609,267.804811261257
"225",6.55273862705029,268.532223111632
"226",1.86253509089954,271.198980410158
"227",2.01324153968414,101.625799451524
"228",1.93510351981367,124.143580962247
"229",1.48870801858165,99.8758064338319
"230",0.48646864106303,131.959645017919
"231",2.31199878166607,255.23370185974
"232",3.9286596911908,282.552051440673
"233",4.59664118558247,315.641390477758
"234",3.80173200868191,282.99064822227
"235",4.32602414133583,190.050526773754
"236",4.353797766414,172.761925327257
"237",1.21075536209316,230.35486945024
"238",0.168235761983749,31.3420818230547
"239",3.70991203852302,41.7136719358116
"240",7.04995858867761,56.7196739152542
"241",4.71883052602091,33.2564578236033
"242",4.1723463017429,64.1717726000041
"243",4.48776577131195,131.674162516394
"244",5.69914937075536,93.7264933842105
