"","wind_speed","wind_direction"
"1",0.664433938160583,172.831733809233
"2",3.43313728814128,164.419298346518
"3",4.48376088151041,138.113351838241
"4",4.52725256125155,230.771860317079
"5",6.92593950268707,181.056987205483
"6",5.3158410357737,134.482122325805
"7",9.51985825526506,122.633847901402
"8",1.89402237262726,167.206720498418
"9",1.81807392968988,171.783122682461
"10",4.64676152341931,110.526273655971
"11",6.61319522909946,193.362856104199
"12",6.10585749912532,126.899575977156
"13",1.99509871720251,126.361769480736
"14",2.64975774717143,180.122408272219
"15",10.0430198649034,115.562886040092
"16",2.65669766540229,83.3775576321823
"17",3.38973381054669,13.0521083322095
"18",6.04836356370221,74.4918519210752
"19",9.17851560902007,14.4034801779237
"20",10.8989916847057,21.3865623102179
"21",5.80537325743691,91.0678605902581
"22",13.7374662562474,134.873845856925
"23",14.2662517221018,125.15483232686
"24",12.8403018323633,121.930045925469
"25",9.39845941321751,123.940008794133
"26",1.49444415810587,137.784591668536
"27",2.94922928922249,142.161947899894
"28",4.37005702899975,143.819058281145
"29",0.065114805487155,195.923263965454
"30",1.82801903753716,20.693144343612
"31",2.17386664753717,117.995908370654
"32",8.15137846632703,106.61155972332
"33",3.02682364994607,127.584734325474
"34",3.97138316590526,39.4903952744407
"35",4.00688955521244,57.4087193601094
"36",10.4920737717967,25.6239695554345
"37",2.52921534686729,99.2157837566077
"38",3.31732265383144,131.896587453601
"39",3.1806505219637,144.018179927356
"40",4.41550771076063,158.099543100478
"41",6.14576225255257,164.329497659034
"42",5.69406717162004,160.641706773719
"43",4.72563403328226,277.433999526066
"44",12.4376375011669,259.269481165511
"45",8.0893307576378,251.549513655708
"46",9.66863445447443,134.085416949191
"47",1.42092860908564,136.382992500622
"48",6.0784147683805,289.434535948255
"49",10.3480835023401,312.802555551973
"50",4.26261087872477,155.041588065106
"51",5.6092621509731,66.6948119060725
"52",11.4633910392315,27.8285319489053
"53",9.76827591916302,28.5844095340967
"54",6.38060838428382,33.2156317724285
"55",7.1437698960153,351.020467778246
"56",2.94706782734427,82.3068365346973
"57",3.64455632273359,117.361016276304
"58",5.85678263325698,354.992282675519
"59",1.55836674802446,276.48759500707
"60",7.14047484074739,114.18619700497
"61",13.0350438421888,126.901812454157
"62",9.18174035839907,198.701378635342
"63",3.92171217841416,159.862903736161
"64",2.26510713020274,37.5386926851773
"65",6.6134068577627,34.3645803747881
"66",4.09118421258415,76.6608616034576
"67",4.88164855740487,151.400433363268
"68",10.55712870165,141.748142346939
"69",6.72109644900421,131.566400806124
"70",2.86631697562135,234.834446374581
"71",6.40304151972427,274.785772655678
"72",7.57186532931603,129.626096305802
"73",6.74095209286926,180.311608713225
"74",5.83445252687055,192.398387493776
"75",8.15827503144234,208.111732105221
"76",2.69994231825219,248.90349414879
"77",10.2445683701424,137.20760590557
"78",3.23576908140986,135.911785241951
"79",9.06008442442134,189.911052994291
"80",11.1477362854082,138.468294226745
"81",3.3838414390126,180.521451178606
"82",11.8645629598494,281.559901782998
"83",3.06943225946911,126.524168973666
"84",5.13722286823247,29.6605394292261
"85",8.14610853147081,4.21743969992394
"86",4.53954281229713,54.9287283882398
"87",3.89942576593076,272.311238140724
"88",5.69141658764538,257.590181950903
