"","wind_speed","wind_direction"
"1",1.4641399074509,64.2942139219245
"2",2.56330499236064,110.333809775214
"3",6.7040201737079,125.92166761536
"4",1.57459663369649,129.313222458079
"5",3.66952331852529,195.19610057942
"6",5.72306341790437,101.422724608244
"7",8.82126869577595,113.175846792162
"8",3.70544063920633,97.493408274393
"9",3.21001339832658,316.885885291592
"10",8.03484181377532,99.2174868086431
"11",4.55191156415539,132.874772192271
"12",5.02174763174746,125.175923276439
"13",4.65662544560403,86.7449345569913
"14",1.98407828263214,229.777961042081
"15",10.3743409117908,98.7965383098817
"16",4.35506663641148,65.3957703684807
"17",5.1452314336735,304.242135425641
"18",3.3904274159091,128.774852105817
"19",8.31905015991739,357.835026722701
"20",9.63975971984402,6.02616264593297
"21",5.63415309738122,100.457374536131
"22",13.5302905361734,119.420566777482
"23",13.2430249713187,123.055852632732
"24",12.6000599142133,119.036284544744
"25",8.51967349891835,107.394512721777
"26",4.93641448143529,95.7735853769214
"27",4.3511654412438,107.772894683988
"28",5.91483315658302,109.691325456817
"29",3.60109795206914,86.6457267294709
"30",3.22937414302109,355.272493001013
"31",2.88230926520595,22.1158327805429
"32",7.24470014591051,79.1939835339555
"33",5.38957088312856,92.1790804339277
"34",4.71840777202182,29.0326226035891
"35",4.73687995694452,21.6155987126918
"36",3.84263455257258,32.17702562506
"37",5.30992002027797,120.252545406373
"38",6.92503693056321,106.906308840447
"39",5.66876220073903,100.115976235597
"40",5.8556143621737,116.00681426867
"41",3.29669007691898,140.556393359365
"42",5.53540822670486,145.394762905419
"43",1.39193402816795,279.295121615566
"44",7.58582243774258,263.972172112879
"45",6.93204583822763,263.179756969328
"46",6.32968889466629,117.817677521366
"47",2.86656886376133,85.5406405989893
"48",4.01911920650777,309.645449544481
"49",10.1708010980619,314.73072206509
"50",4.19298105558917,196.623249048082
"51",4.63404351954401,51.8028982775572
"52",9.86352903971737,353.530610916705
"53",3.39209512763838,18.77058150377
"54",2.93787232861929,0.58096859602756
"55",6.26323191803377,0.332584755101834
"56",6.02086425899557,81.3513920689639
"57",6.83110561179603,92.1739579598041
"58",6.11125253066488,346.700006151881
"59",6.01058112773397,340.503479767642
"60",5.35865827704504,69.5779415697889
"61",12.961673183382,109.695967471259
"62",3.59619720243898,146.940370187324
"63",6.93435438677869,188.448331418138
"64",2.0112440118108,335.837762141257
"65",7.12426195208097,21.3005704001321
"66",4.6604347744543,89.7112699384151
"67",6.63510491681979,118.276219493225
"68",9.81775040048474,123.005028368418
"69",7.2037417566929,111.677247308731
"70",3.95529207055632,89.8206837801217
"71",3.91764906062571,303.552918867532
"72",5.29359915857803,120.665559032004
"73",4.95994855128738,131.320541145543
"74",3.03521466448256,145.041677275036
"75",2.39567515373988,115.672964942066
"76",0.666508999794664,24.9652956858736
"77",7.49782553752098,106.695557464343
"78",4.88034594621555,98.4972163744575
"79",6.78710559234586,167.136383409877
"80",10.574287301172,123.472661955228
"81",3.68972873284561,125.947844765242
"82",9.44556388526471,286.979773628891
"83",1.89071477051708,155.473872964291
"84",8.52519973608251,351.203368502261
"85",8.3082131288141,354.612473116625
"86",4.95968513603361,85.7500124793334
"87",2.70253982624213,320.366242310679
"88",2.22661726677996,305.419310734426
"89",5.97168315192902,200.967548728343
"90",0.935652134484346,270.591946749521
"91",3.20579726782671,55.9923784515341
"92",1.96284299294489,106.198297839902
"93",6.41432592082824,321.051053734389
"94",7.07529591376143,347.10432106618
"95",1.20615298327762,257.78885633345
"96",0.655768826577239,54.8546775864424
"97",2.75545391090891,88.7236948369323
"98",3.89801900928121,76.402778431544
"99",5.78395649468018,78.6873923960449
"100",0.989540330203127,87.7922363532515
"101",6.56097428604083,317.636514811151
"102",4.93544083124035,312.839511282516
"103",1.87474264098262,313.451466881661
"104",0.993055577322058,66.9661676019279
"105",7.447856806824,330.048867715067
"106",6.43714808148487,310.599988228499
"107",3.54745187238544,145.464491893229
"108",4.2078433996263,87.5311086097126
"109",5.92254745820702,104.79820866298
"110",0.303108679637152,73.6581107210817
"111",6.67468905290423,309.04248388931
"112",0.768189736435564,256.979067329834
"113",2.90658733007,335.609588720183
"114",5.69826706708943,331.649589009873
"115",2.89227956869691,165.517682669449
"116",3.43053910508487,117.09428506293
"117",1.03357512957344,106.950738614998
"118",4.67602414444076,93.2866562739538
"119",2.27878819760707,357.775547877575
"120",6.07928718799378,6.66851923385155
"121",4.77101880629318,122.90316509639
"122",1.21477911329259,50.8503338416631
"123",2.67827877861181,110.124711480523
"124",3.88907487357184,84.4645996422278
"125",6.23109971320418,325.256066067812
"126",10.8838964627664,288.462709172162
"127",6.69627400096211,188.195610042894
"128",8.32148327084168,173.096183332508
"129",2.38164966603158,60.0759581118022
"130",2.66166634104549,160.219762009616
"131",3.87774012121332,257.067623647543
"132",9.16039874189289,271.453819439433
"133",6.1015110430136,116.808203176841
"134",5.74895910468113,101.905708555864
"135",1.56032781239837,141.221676071547
"136",5.54808098811912,142.632600641453
"137",9.48275255222881,150.634530559654
"138",7.26376868499708,243.881659045762
"139",5.48131105416181,293.627127724551
"140",0.132213323694063,284.370432056715
"141",3.93357178669546,104.582723291398
"142",2.30302868601573,5.13304222258625
"143",1.23855497380778,341.153324270512
"144",3.1482745425055,106.175622225202
"145",4.06677297993028,98.6644622100995
"146",6.57722980874447,329.640675199073
"147",8.24258051700692,306.814039924174
"148",7.13156609681925,114.474830231453
"149",7.19780695814214,99.7906528821046
"150",1.7879163989824,281.390918556699
"151",1.18051429867103,295.531079060791
"152",2.30916299169005,155.547797066954
"153",7.22429314851874,122.275173337077
"154",5.46553418515787,124.171531853692
"155",1.20445948132834,267.511255080263
"156",1.64260398821568,237.97176731748
"157",0.711325731693596,300.090555927523
"158",1.03444101539648,319.986297550781
"159",3.2269684930136,324.214529874621
"160",5.96955096608263,317.373333335707
"161",2.99524748006311,88.0013947632208
"162",3.01381386256233,221.745484850057
"163",2.89240881356879,217.208182180875
"164",1.19012681740748,193.37389574826
"165",3.25021163678837,95.3476879903475
"166",2.76265372239899,279.752157009225
"167",2.2224570835551,124.03637763943
"168",5.32656501670886,128.015608406628
"169",0.641418571333306,129.666350940183
"170",4.7549598145912,123.704237195569
"171",1.24175438612292,262.445438349898
"172",7.52424240287839,335.165322806324
"173",3.45321475299702,314.516839574022
"174",6.71693056453933,263.362088734433
"175",5.43946038235774,189.593939708915
"176",5.1103019341927,204.261171619636
"177",4.34258678318611,112.943983446626
"178",2.23377914800493,105.637198817423
"179",4.63790586799757,347.445381345805
"180",3.27938419201031,308.444179495447
"181",8.07125707446345,276.734025184331
"182",8.62584174302527,229.614152110304
"183",3.02069966189783,217.425224980603
"184",9.4261547217845,269.778840016579
"185",6.28785572890125,228.806740310487
"186",5.86446543216398,255.164611730933
"187",5.20858330026305,215.087204402426
"188",9.94168805063856,250.862286434631
"189",8.12239192527715,240.662792310713
"190",7.79098654787579,241.994014833612
"191",4.20978528882066,262.266056100939
"192",7.708472492987,216.528783207855
"193",3.24086783463514,150.55618269992
"194",2.33431766447711,147.22027873923
"195",3.87887859425759,308.015816484202
"196",5.23512069404672,317.881408228128
"197",5.43174940607428,292.694729980587
"198",6.8678231210179,270.414503747574
"199",8.71355151297012,263.455625494039
"200",8.90618324981611,252.018274775045
"201",5.44351944602562,225.493648350677
"202",7.80207697965273,265.872894236252
"203",7.56449832818734,233.50010342024
"204",8.77715907976676,260.277471381281
"205",7.56937624157579,255.126442303686
"206",5.10636074189641,285.656354429849
"207",7.75625624600565,313.26832354636
"208",10.3987614561863,311.69036100586
"209",9.14799300312777,301.433294201132
"210",7.78832619957588,275.961374071321
"211",6.06985151981892,232.177711005871
"212",4.58490112126877,209.860906065165
"213",5.13170562856836,247.657887514397
"214",6.0870986428729,251.799138551778
"215",4.26822094887474,237.765871985485
"216",2.13987009024792,179.825800187849
"217",1.54330950572741,151.704591644216
"218",2.41513060000126,326.181094658925
"219",1.21868146080199,10.3557927779235
"220",1.92197800361438,166.610778657929
"221",2.64453700045543,133.699955076634
"222",1.31423968091977,119.889924022967
"223",2.27908321790605,292.386699630642
"224",6.01445631745687,310.288805722535
"225",4.75392893933244,304.756804908023
"226",0.399221316404821,12.7001859414714
"227",0.429225306398617,282.992039843481
"228",1.70083082992461,8.79334716981577
"229",1.61986912573889,343.943475583373
"230",0.840065898689641,353.05408809874
"231",1.43377299074249,353.445759495839
"232",4.50489923164841,345.144172233431
"233",7.39901437109172,325.09204905868
"234",8.54239453829009,271.409997141368
"235",6.24602473037552,255.367860571648
"236",2.03860554642722,196.050936702245
"237",1.81660505086546,188.065989044452
"238",2.06396956977469,131.997369916203
"239",1.50760415585125,106.024514148951
"240",2.41139256662672,29.4523428545984
"241",6.96241417805213,20.4995542458839
"242",6.84353173149385,73.9015600611669
"243",7.34354596572626,100.837392695515
"244",5.65323832285048,109.993519338027
"245",0.935209703934925,221.683846852077
"246",1.00448513288489,247.211921196221
"247",4.90154172379937,324.081835236809
"248",6.0934552011145,328.564099789126
"249",2.77751033870474,277.681747007641
"250",1.68699715307487,188.956848947009
"251",1.3802718300311,142.563770637772
"252",2.49997993732284,107.558176478594
"253",1.75120775902262,4.73933618731087
"254",4.07201569216455,359.215808407513
"255",6.59405404049946,332.825699503362
"256",5.49628589899948,305.047104781326
"257",2.49417962837594,270.259737515041
"258",2.36252987522278,97.8400814466584
"259",4.19768628501016,24.1969398515801
"260",8.04170916664106,347.336332636437
"261",2.42887969587203,327.638852154499
"262",3.05099699827751,340.196518610674
"263",5.96976043018396,337.307365734006
"264",8.09347686727988,296.834383322373
"265",2.52855622387671,264.087712445595
"266",5.11657907928425,86.1646109762095
"267",5.60183758288087,353.987084979711
"268",4.17718004200654,352.39483985516
"269",3.08669376473617,0.0766862917557205
"270",1.0922539290267,90.9493440902267
"271",5.7758061064411,90.9586305732061
"272",2.59295392521938,27.7911157779633
"273",5.2664718161781,359.628310670494
"274",2.30854019285713,356.398808021899
"275",4.06923387947114,103.464067104695
"276",8.9314503390758,85.0357169557515
"277",6.82925552272886,66.4400953251969
"278",3.887809197054,53.08152970752
"279",3.12605599648637,46.2304377274611
"280",3.59945090511428,60.3982498041034
"281",4.04882319486566,92.458852935496
"282",5.28757928589652,91.0096159426877
"283",1.67320547015221,43.7443957708035
"284",1.81514823911585,71.1037157674772
"285",3.14138399431405,81.4284697860957
"286",3.70591029552773,63.8124260748863
"287",4.3010662993708,350.97086083434
"288",6.62717112348086,349.521948852501
"289",1.3889676203082,172.026576541732
"290",5.51008343806281,78.0257894205345
"291",4.64854146641114,4.53774350301353
"292",6.06447785733632,304.506596841718
"293",5.93041541706935,121.467881377978
"294",8.67892644938567,359.604804232556
"295",5.65620280799796,13.974326698226
"296",2.89439726057848,75.0358924537094
"297",10.0175005379875,128.061339179466
"298",7.32080317351943,75.0784422325303
"299",5.22181521723088,19.5628261052163
"300",4.60874973431295,8.82542222159452
"301",2.51964138066224,58.7385689508228
"302",3.28350016386666,92.7320623477518
"303",3.61533067635123,31.4022502788253
"304",5.47614502310565,72.3194046500943
"305",5.05342290811978,10.8994995431563
"306",5.74379128121359,14.7924516293625
"307",5.17805773935982,75.3822954079335
"308",4.24693850342291,320.459164363027
"309",3.12631855520913,124.105889810491
