"","wind_speed","wind_direction"
"1",3.38982446154288,100.615268670027
"2",3.97421303185267,146.49415203443
"3",8.95808317322785,131.161954082323
"4",4.1193613811875,189.690072706332
"5",6.02597078269777,199.529962482482
"6",6.15819209692805,101.019840796324
"7",10.3896639982838,117.216026715567
"8",2.25966108706427,98.5016742715635
"9",3.8580974520179,191.282267711059
"10",10.6890915915251,91.8274646796972
"11",5.98101520553986,164.685079451326
"12",3.89601072810829,121.658269743239
"13",3.11357052753953,43.0498653229644
"14",2.69848575529878,202.01767866304
"15",12.7244146899792,94.1737875966498
"16",6.51815249611211,53.3993611897975
"17",7.60215549844286,254.865405714604
"18",6.63432014829427,96.9040270821138
"19",8.62669675769459,10.4933620230411
"20",12.1144380574818,11.3620458567972
"21",11.2730277945632,98.2136177091957
"22",15.6248238486478,118.002949280547
"23",15.9610896765811,125.927999888285
"24",14.7592721869732,119.739379136627
"25",9.6803676881535,110.089899085602
"26",6.24841978776143,123.248076098558
"27",5.04479745257376,131.728626612293
"28",7.41432067003163,125.068965379623
"29",1.82150677656282,95.8656650954372
"30",5.45619894023575,0.680245968518818
"31",6.46302089973592,24.5790442348372
"32",12.2221087976884,67.9104723933525
"33",8.3507020005754,80.6311748559382
"34",8.3372939596396,64.6600851873085
"35",8.2538623931247,38.5964219367266
"36",6.54377588926052,75.152082682821
"37",8.39955796148534,108.949976236174
"38",8.9769686711576,106.505026827083
"39",6.61928883919772,106.030803224435
"40",6.63051416537971,129.159709946156
"41",5.80294175691746,141.384702158572
"42",8.42941662972249,151.395835692033
"43",3.88701517282541,243.670348124113
"44",11.8720129692879,256.153869367219
"45",9.88651369415946,253.883827253856
"46",9.64713076538061,109.618554059617
"47",5.035810104742,78.2359018414226
"48",7.45935912909553,273.678091138811
"49",13.4218014036137,285.158405834812
"50",5.77253464398813,158.365506690823
"51",10.1596971499825,69.4202953551397
"52",8.90488065948229,19.7735608171249
"53",6.22919509800285,97.0236832386964
"54",7.4739837369614,79.6416795881204
"55",6.21313058100715,352.835212314126
"56",7.26931134168916,87.7943298158481
"57",9.04693369390986,83.1221315447784
"58",5.85442807753456,342.884946824894
"59",8.76099135525435,335.882947924345
"60",10.0244108374692,62.2348232187321
"61",14.2427417223842,106.026570717814
"62",6.25653882175188,159.681991531782
"63",9.84724933769668,190.199738742922
"64",4.7546409107952,321.452854144523
"65",11.5169613874817,30.5669086920698
"66",9.40339951445742,75.4224259141728
"67",8.62439113633977,113.749673513294
"68",8.94992238085232,116.115014674474
"69",7.64538879741251,102.178118893702
"70",2.7081885838738,40.3110110251156
"71",5.89633761808429,267.168902222386
"72",8.20382617160145,110.303900711013
"73",5.18461896111628,132.055354668546
"74",2.44836716546041,186.697333389603
"75",0.84252651184391,278.999309812937
"76",4.1692744017086,315.603063087269
"77",9.11891970274217,92.8787631471735
"78",6.89574343837609,73.2528132842334
"79",9.25781535749661,161.380549289424
"80",10.6027788933009,119.630383145229
"81",0.47274321558653,161.439316541304
"82",14.1673369315991,268.556345901445
"83",2.85829197146537,51.7231440640289
"84",10.3557129767532,2.11968953969483
"85",11.7848410688584,357.523009589374
"86",9.19461170218212,88.5461935530373
"87",4.37051189177694,310.086457049393
"88",2.40042021418338,278.310906957054
"89",7.36096552588653,210.502661440313
"90",1.87930409690816,287.979616188249
"91",6.63323795855286,44.4823986668121
"92",2.00375139938621,350.774143901957
"93",10.3041386898894,315.28150600201
"94",2.43337664649233,70.7049022901073
"95",6.64574422303527,105.893508138628
"96",4.07931581373264,76.247337197075
"97",2.91695443441616,64.1743400114484
"98",4.30089023511827,51.0012346359204
"99",7.01659943772616,71.1728821110943
"100",7.48562639337457,97.6862200818676
"101",6.75697766191804,305.83569393524
"102",6.95700345728885,307.679697966129
"103",5.10422266966966,313.293539468868
"104",3.13207060399955,36.1275788594191
"105",10.6607771034386,327.439841163829
"106",3.06945467114822,263.650961873401
"107",3.09984225508917,160.752672254808
"108",5.08877611638634,75.8344490892856
"109",6.60938359599814,111.160618419182
"110",3.34955105535995,286.413803724725
"111",8.08149182894354,293.689375258458
"112",2.78963611882596,34.2930358280111
"113",2.98720687623164,9.75026462991514
"114",8.65574210240324,326.937823081601
"115",4.9036243689744,165.612785487671
"116",1.61662172619321,264.011470139174
"117",2.50137118494301,291.266907450286
"118",4.55022027119252,70.0655470038361
"119",4.08897803710442,26.7548183592361
"120",7.02490936794928,42.6328842335906
"121",8.02286477423817,102.559133888749
"122",5.03936786519651,83.4783036655983
"123",1.48552433876923,62.362695085768
"124",5.565993126021,79.2521657733512
"125",8.10664409715715,332.13992538412
